no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
518,0.1989297866821289,0.7,5.0,5.0,1.0
519,0.1528873443603515,0.7,5.0,5.0,1.0
520,0.1500260829925537,0.7,5.0,5.0,1.0
521,0.1159942150115966,0.7,5.0,5.0,1.0
522,0.2141704559326172,0.7,5.0,5.0,0.0
523,0.1391539573669433,0.7,5.0,5.0,1.0
524,0.1486027240753173,0.7,5.0,5.0,1.0
525,0.1526691913604736,0.7,5.0,5.0,1.0
526,0.1362886428833007,0.7,5.0,5.0,1.0
527,0.1405222415924072,0.7,5.0,5.0,1.0
528,0.1804533004760742,0.7,5.0,5.0,0.0
529,0.1786870956420898,0.7,5.0,5.0,1.0
530,0.1925396919250488,0.7,5.0,5.0,1.0
531,0.1678574085235595,0.7,5.0,5.0,1.0
532,0.1447362899780273,0.7,5.0,5.0,1.0
533,0.1753706932067871,0.7,5.0,5.0,1.0
534,0.1653838157653808,0.7,5.0,5.0,1.0
535,0.1246492862701416,0.7,5.0,5.0,1.0
536,0.1596488952636718,0.7,5.0,5.0,1.0
537,0.118751049041748,0.7,5.0,5.0,1.0
538,0.1445660591125488,0.7,5.0,5.0,1.0
539,0.1389048099517822,0.7,5.0,5.0,1.0
540,0.1392004489898681,0.7,5.0,5.0,1.0
541,0.2055640220642089,0.7,5.0,5.0,1.0
542,0.1388566493988037,0.7,5.0,5.0,1.0
543,0.1249878406524658,0.7,5.0,5.0,1.0
544,0.1478636264801025,0.7,5.0,5.0,1.0
545,0.2115988731384277,0.7,5.0,5.0,1.0
546,0.2056586742401123,0.7,5.0,5.0,1.0
547,0.115964651107788,0.7,5.0,5.0,1.0
548,0.1523234844207763,0.7,5.0,5.0,1.0
549,0.1596856117248535,0.7,5.0,5.0,1.0
550,0.1301560401916504,0.7,5.0,5.0,1.0
551,0.1163990497589111,0.7,5.0,5.0,1.0
552,0.120293378829956,0.7,5.0,5.0,1.0
553,0.1307599544525146,0.7,5.0,5.0,1.0
554,0.4005031585693359,0.7,5.0,5.0,1.0
555,0.1603960990905761,0.7,5.0,5.0,1.0
556,0.1422498226165771,0.7,5.0,5.0,1.0
557,0.1151797771453857,0.7,5.0,5.0,1.0
558,0.1349122524261474,0.7,5.0,5.0,1.0
559,0.1346786022186279,0.7,5.0,5.0,1.0
560,0.1423437595367431,0.7,5.0,5.0,1.0
561,0.1622505187988281,0.7,5.0,5.0,1.0
562,0.1769046783447265,0.7,5.0,5.0,1.0
563,0.1525657176971435,0.7,5.0,5.0,1.0
564,0.1384201049804687,0.7,5.0,5.0,1.0
565,0.1367251873016357,0.7,5.0,5.0,1.0
566,0.1367604732513427,0.7,5.0,5.0,1.0
567,0.1684439182281494,0.7,5.0,5.0,1.0
568,0.2035918235778808,0.7,5.0,5.0,1.0
569,0.1268224716186523,0.7,5.0,5.0,1.0
570,0.116126537322998,0.7,5.0,5.0,1.0
571,0.1674823760986328,0.7,5.0,5.0,1.0
572,0.1464369297027588,0.7,5.0,5.0,1.0
573,0.136552095413208,0.7,5.0,5.0,1.0
574,0.1371538639068603,0.7,5.0,5.0,1.0
575,0.1267290115356445,0.7,5.0,5.0,1.0
576,0.1477167606353759,0.7,5.0,5.0,1.0
577,0.1805448532104492,0.7,5.0,5.0,1.0
578,0.1574549674987793,0.7,5.0,5.0,1.0
579,0.1597590446472168,0.7,5.0,5.0,1.0
580,0.1145601272583007,0.7,5.0,5.0,1.0
581,0.1757280826568603,0.7,5.0,5.0,1.0
582,0.1914107799530029,0.7,5.0,5.0,1.0
583,0.1515681743621826,0.7,5.0,5.0,1.0
584,0.1321797370910644,0.7,5.0,5.0,1.0
585,0.1184751987457275,0.7,5.0,5.0,1.0
586,0.1598823070526123,0.7,5.0,5.0,1.0
587,0.1359810829162597,0.7,5.0,5.0,1.0
588,0.2299058437347412,0.7,5.0,5.0,1.0
589,0.1614110469818115,0.7,5.0,5.0,1.0
590,0.1738653182983398,0.7,5.0,5.0,1.0
591,0.1279854774475097,0.7,5.0,5.0,1.0
592,0.1691741943359375,0.7,5.0,5.0,1.0
593,0.1377644538879394,0.7,5.0,5.0,1.0
594,0.1552591323852539,0.7,5.0,5.0,1.0
595,0.1331579685211181,0.7,5.0,5.0,1.0
596,0.1902048587799072,0.7,5.0,5.0,0.0
597,0.1632428169250488,0.7,5.0,5.0,1.0
598,0.2573771476745605,0.7,5.0,5.0,1.0
599,0.1299550533294677,0.7,5.0,5.0,1.0
600,0.1278479099273681,0.7,5.0,5.0,1.0
601,0.1569685935974121,0.7,5.0,5.0,1.0
602,0.1590454578399658,0.7,5.0,5.0,1.0
603,0.169403076171875,0.7,5.0,5.0,1.0
604,0.1856019496917724,0.7,5.0,5.0,1.0
605,0.1151444911956787,0.7,5.0,5.0,1.0
606,0.2183625698089599,0.7,5.0,5.0,1.0
607,0.1679177284240722,0.7,5.0,5.0,1.0
608,0.1598627567291259,0.7,5.0,5.0,1.0
609,0.2179646492004394,0.7,5.0,5.0,1.0
610,0.177523136138916,0.7,5.0,5.0,1.0
611,0.1878361701965332,0.7,5.0,5.0,1.0
612,0.1480245590209961,0.7,5.0,5.0,1.0
613,0.1591076850891113,0.7,5.0,5.0,1.0
614,0.1561481952667236,0.7,5.0,5.0,1.0
615,0.1565320491790771,0.7,5.0,5.0,1.0
616,0.3395144939422607,0.7,5.0,5.0,0.0
617,0.2417199611663818,0.7,5.0,5.0,1.0
618,0.1686265468597412,0.7,5.0,5.0,1.0
619,0.1334481239318847,0.7,5.0,5.0,1.0
620,0.1672005653381347,0.7,5.0,5.0,1.0
621,0.2270407676696777,0.7,5.0,5.0,1.0
622,0.1647002696990966,0.7,5.0,5.0,1.0
623,0.2278480529785156,0.7,5.0,5.0,1.0
624,0.1634173393249511,0.7,5.0,5.0,1.0
625,0.1345834732055664,0.7,5.0,5.0,1.0
626,0.1957361698150634,0.7,5.0,5.0,1.0
627,0.1306064128875732,0.7,5.0,5.0,1.0
628,0.149794340133667,0.7,5.0,5.0,1.0
629,0.1838843822479248,0.7,5.0,5.0,1.0
630,0.2323176860809326,0.7,5.0,5.0,1.0
631,0.2661688327789306,0.7,5.0,5.0,1.0
632,0.2409534454345703,0.7,5.0,5.0,0.0
633,0.1784532070159912,0.7,5.0,5.0,1.0
634,0.2491436004638672,0.7,5.0,5.0,1.0
635,0.238828420639038,0.7,5.0,5.0,1.0
636,0.1219317913055419,0.7,5.0,5.0,1.0
637,0.2358717918395996,0.7,5.0,5.0,1.0
638,0.1733484268188476,0.7,5.0,5.0,1.0
639,0.1903696060180664,0.7,5.0,5.0,1.0
640,0.1178438663482666,0.7,5.0,5.0,1.0
641,0.1659667491912841,0.7,5.0,5.0,1.0
642,0.1697490215301513,0.7,5.0,5.0,1.0
643,0.1623713970184326,0.7,5.0,5.0,1.0
644,0.2086217403411865,0.7,5.0,5.0,1.0
645,0.168468952178955,0.7,5.0,5.0,1.0
646,0.2195079326629638,0.7,5.0,5.0,0.0
647,0.1417136192321777,0.7,5.0,5.0,1.0
648,0.279975414276123,0.7,5.0,5.0,0.0
649,0.1612770557403564,0.7,5.0,5.0,1.0
650,0.163780927658081,0.7,5.0,5.0,1.0
651,0.2165393829345703,0.7,5.0,5.0,1.0
652,0.1511294841766357,0.7,5.0,5.0,1.0
653,0.2791512012481689,0.7,5.0,5.0,1.0
654,0.2380661964416504,0.7,5.0,5.0,1.0
655,0.2170097827911377,0.7,5.0,5.0,1.0
656,0.1696293354034423,0.7,5.0,5.0,1.0
657,0.2073783874511718,0.7,5.0,5.0,0.0
658,0.1983883380889892,0.7,5.0,5.0,1.0
659,0.1608569622039795,0.7,5.0,5.0,1.0
660,0.1994082927703857,0.7,5.0,5.0,1.0
661,0.1656417846679687,0.7,5.0,5.0,1.0
662,0.1503183841705322,0.7,5.0,5.0,1.0
663,0.2005636692047119,0.7,5.0,5.0,1.0
664,0.1622114181518554,0.7,5.0,5.0,1.0
665,0.1446342468261718,0.7,5.0,5.0,1.0
666,0.161442756652832,0.7,5.0,5.0,1.0
667,0.1989426612854004,0.7,5.0,5.0,1.0
668,0.1738781929016113,0.7,5.0,5.0,1.0
669,0.1903631687164306,0.7,5.0,5.0,1.0
670,0.151710033416748,0.7,5.0,5.0,1.0
671,0.195587158203125,0.7,5.0,5.0,1.0
672,0.1620700359344482,0.7,5.0,5.0,1.0
673,0.17970871925354,0.7,5.0,5.0,1.0
674,0.1827189922332763,0.7,5.0,5.0,1.0
675,0.1705641746520996,0.7,5.0,5.0,1.0
676,0.1894779205322265,0.7,5.0,5.0,1.0
677,0.1593620777130127,0.7,5.0,5.0,1.0
678,0.235133409500122,0.7,5.0,5.0,1.0
679,0.1463387012481689,0.7,5.0,5.0,1.0
680,0.2375791072845459,0.7,5.0,5.0,1.0
681,0.1848220825195312,0.7,5.0,5.0,1.0
682,0.1901531219482422,0.7,5.0,5.0,1.0
683,0.167809247970581,0.7,5.0,5.0,1.0
684,0.153940200805664,0.7,5.0,5.0,1.0
685,0.1733622550964355,0.7,5.0,5.0,1.0
686,0.160297155380249,0.7,5.0,5.0,1.0
687,0.1542460918426513,0.7,5.0,5.0,1.0
688,0.2126429080963134,0.7,5.0,5.0,1.0
689,0.2448673248291015,0.7,5.0,5.0,1.0
690,0.1914894580841064,0.7,5.0,5.0,1.0
691,0.1333730220794677,0.7,5.0,5.0,1.0
692,0.1291174888610839,0.7,5.0,5.0,1.0
693,0.1640338897705078,0.7,5.0,5.0,1.0
694,0.1643791198730468,0.7,5.0,5.0,1.0
695,0.1421341896057129,0.7,5.0,5.0,1.0
696,0.1878557205200195,0.7,5.0,5.0,1.0
697,0.2107729911804199,0.7,5.0,5.0,0.0
698,0.1719999313354492,0.7,5.0,5.0,1.0
699,0.2158887386322021,0.7,5.0,5.0,0.0
700,0.1653053760528564,0.7,5.0,5.0,1.0
701,0.1188554763793945,0.7,5.0,5.0,1.0
702,0.1994857788085937,0.7,5.0,5.0,1.0
703,0.2276928424835205,0.7,5.0,5.0,1.0
704,0.1818530559539795,0.7,5.0,5.0,1.0
705,0.1952700614929199,0.7,5.0,5.0,0.0
706,0.1778407096862793,0.7,5.0,5.0,1.0
707,0.2371635437011718,0.7,5.0,5.0,0.0
708,0.2214210033416748,0.7,5.0,5.0,0.0
709,0.2165443897247314,0.7,5.0,5.0,1.0
710,0.2250359058380127,0.7,5.0,5.0,0.0
711,0.1940186023712158,0.7,5.0,5.0,1.0
712,0.1940987110137939,0.7,5.0,5.0,0.0
713,0.1852560043334961,0.7,5.0,5.0,1.0
714,0.1943883895874023,0.7,5.0,5.0,1.0
715,0.2077386379241943,0.7,5.0,5.0,1.0
716,0.1999013423919677,0.7,5.0,5.0,1.0
717,0.1625516414642334,0.7,5.0,5.0,1.0
718,0.1775124073028564,0.7,5.0,5.0,1.0
719,0.2237265110015869,0.7,5.0,5.0,0.0
720,0.179136037826538,0.7,5.0,5.0,1.0
721,0.2080929279327392,0.7,5.0,5.0,1.0
722,0.2352962493896484,0.7,5.0,5.0,1.0
723,0.1871492862701416,0.7,5.0,5.0,1.0
724,0.1665554046630859,0.7,5.0,5.0,1.0
725,0.1993088722229004,0.7,5.0,5.0,1.0
726,0.2103729248046875,0.7,5.0,5.0,0.0
727,0.1807529926300048,0.7,5.0,5.0,1.0
728,0.2062084674835205,0.7,5.0,5.0,1.0
729,0.2083621025085449,0.7,5.0,5.0,1.0
730,0.2636888027191162,0.7,5.0,5.0,1.0
731,0.1902098655700683,0.7,5.0,5.0,0.0
732,0.1529357433319091,0.7,5.0,5.0,1.0
733,0.1838009357452392,0.7,5.0,5.0,1.0
734,0.2748177051544189,0.7,5.0,5.0,1.0
735,0.2827074527740478,0.7,5.0,5.0,1.0
736,0.2809028625488281,0.7,5.0,5.0,1.0
737,0.218541145324707,0.7,5.0,5.0,1.0
738,0.1993772983551025,0.7,5.0,5.0,1.0
739,0.1969788074493408,0.7,5.0,5.0,1.0
740,0.2047083377838134,0.7,5.0,5.0,1.0
741,0.1678225994110107,0.7,5.0,5.0,1.0
742,0.1560597419738769,0.7,5.0,5.0,1.0
743,0.2151124477386474,0.7,5.0,5.0,1.0
744,0.1538424491882324,0.7,5.0,5.0,1.0
745,0.1938884258270263,0.7,5.0,5.0,0.0
746,0.1632940769195556,0.7,5.0,5.0,1.0
747,0.2089664936065673,0.7,5.0,5.0,1.0
748,0.2058699131011963,0.7,5.0,5.0,0.0
749,0.1913750171661377,0.7,5.0,5.0,1.0
750,0.1722307205200195,0.7,5.0,5.0,1.0
751,0.1439666748046875,0.7,5.0,5.0,1.0
752,0.1932623386383056,0.7,5.0,5.0,1.0
753,0.183889627456665,0.7,5.0,5.0,1.0
754,0.1777505874633789,0.7,5.0,5.0,1.0
755,0.2113966941833496,0.7,5.0,5.0,0.0
756,0.1311652660369873,0.7,5.0,5.0,1.0
757,0.1412708759307861,0.7,5.0,5.0,1.0
758,0.2021689414978027,0.7,5.0,5.0,1.0
759,0.1479103565216064,0.7,5.0,5.0,1.0
760,0.1710398197174072,0.7,5.0,5.0,1.0
761,0.2348482608795166,0.7,5.0,5.0,1.0
762,0.2138819694519043,0.7,5.0,5.0,1.0
763,0.1372525691986084,0.7,5.0,5.0,1.0
764,0.1760830879211425,0.7,5.0,5.0,1.0
765,0.2196969985961914,0.7,5.0,5.0,0.0
766,0.2117681503295898,0.7,5.0,5.0,1.0
767,0.1629142761230468,0.7,5.0,5.0,1.0
768,0.1800487041473388,0.7,5.0,5.0,1.0
769,0.2142505645751953,0.7,5.0,5.0,1.0
770,0.1702954769134521,0.7,5.0,5.0,1.0
771,0.2171289920806884,0.7,5.0,5.0,0.0
772,0.2219011783599853,0.7,5.0,5.0,1.0
773,0.2040977478027343,0.7,5.0,5.0,1.0
774,0.16819429397583,0.7,5.0,5.0,1.0
775,0.2151718139648437,0.7,5.0,5.0,0.0
776,0.2122371196746826,0.7,5.0,5.0,0.0
777,0.2114386558532714,0.7,5.0,5.0,1.0
778,0.2270119190216064,0.7,5.0,5.0,1.0
779,0.1605277061462402,0.7,5.0,5.0,1.0
780,0.2108569145202636,0.7,5.0,5.0,1.0
781,0.1991448402404785,0.7,5.0,5.0,1.0
782,0.1755800247192382,0.7,5.0,5.0,1.0
783,0.2028958797454834,0.7,5.0,5.0,1.0
784,0.2090842723846435,0.7,5.0,5.0,0.0
785,0.2045166492462158,0.7,5.0,5.0,0.0
786,0.1646723747253418,0.7,5.0,5.0,0.0
787,0.1677398681640625,0.7,5.0,5.0,1.0
788,0.2255713939666748,0.7,5.0,5.0,0.0
789,0.1517243385314941,0.7,5.0,5.0,1.0
790,0.1887030601501464,0.7,5.0,5.0,1.0
791,0.1904265880584716,0.7,5.0,5.0,1.0
792,0.1709792613983154,0.7,5.0,5.0,1.0
793,0.199286937713623,0.7,5.0,5.0,0.0
794,0.2214179039001464,0.7,5.0,5.0,0.0
795,0.1862423419952392,0.7,5.0,5.0,1.0
796,0.2099337577819824,0.7,5.0,5.0,1.0
797,0.1589245796203613,0.7,5.0,5.0,1.0
798,0.2822380065917969,0.7,5.0,5.0,0.0
799,0.1692249774932861,0.7,5.0,5.0,1.0
800,0.1885862350463867,0.7,5.0,5.0,0.0
801,0.1968429088592529,0.7,5.0,5.0,0.0
802,0.159308910369873,0.7,5.0,5.0,1.0
803,0.2185862064361572,0.7,5.0,5.0,1.0
804,0.1572792530059814,0.7,5.0,5.0,1.0
805,0.1850216388702392,0.7,5.0,5.0,1.0
806,0.2108287811279297,0.7,5.0,5.0,1.0
807,0.1837892532348632,0.7,5.0,5.0,1.0
808,0.1928150653839111,0.7,5.0,5.0,0.0
809,0.2047500610351562,0.7,5.0,5.0,1.0
810,0.1790263652801513,0.7,5.0,5.0,1.0
811,0.1617031097412109,0.7,5.0,5.0,1.0
812,0.2239205837249755,0.7,5.0,5.0,1.0
813,0.2024550437927246,0.7,5.0,5.0,1.0
814,0.1860983371734619,0.7,5.0,5.0,1.0
815,0.2145566940307617,0.7,5.0,5.0,1.0
816,0.1452541351318359,0.7,5.0,5.0,1.0
817,0.2109797000885009,0.7,5.0,5.0,1.0
818,0.2098860740661621,0.7,5.0,5.0,1.0
819,0.187861680984497,0.7,5.0,5.0,1.0
820,0.1825459003448486,0.7,5.0,5.0,1.0
821,0.1491239070892334,0.7,5.0,5.0,1.0
822,0.2333102226257324,0.7,5.0,5.0,1.0
823,0.161130666732788,0.7,5.0,5.0,1.0
824,0.2211558818817138,0.7,5.0,5.0,1.0
825,0.1707856655120849,0.7,5.0,5.0,1.0
826,0.2005136013031005,0.7,5.0,5.0,1.0
827,0.1578345298767089,0.7,5.0,5.0,1.0
828,0.1975173950195312,0.7,5.0,5.0,1.0
829,0.1851716041564941,0.7,5.0,5.0,1.0
830,0.1858000755310058,0.7,5.0,5.0,1.0
831,0.2187094688415527,0.7,5.0,5.0,1.0
832,0.1821186542510986,0.7,5.0,5.0,1.0
833,0.1682779788970947,0.7,5.0,5.0,1.0
834,0.2052743434906005,0.7,5.0,5.0,1.0
835,0.1865758895874023,0.7,5.0,5.0,0.0
836,0.1653149127960205,0.7,5.0,5.0,1.0
837,0.1823768615722656,0.7,5.0,5.0,1.0
838,0.1969935894012451,0.7,5.0,5.0,1.0
839,0.1704163551330566,0.7,5.0,5.0,1.0
840,0.1863973140716552,0.7,5.0,5.0,1.0
841,0.2438423633575439,0.7,5.0,5.0,1.0
842,0.1527748107910156,0.7,5.0,5.0,1.0
843,0.2369327545166015,0.7,5.0,5.0,1.0
844,0.1415703296661377,0.7,5.0,5.0,1.0
845,0.1812832355499267,0.7,5.0,5.0,1.0
846,0.1859209537506103,0.7,5.0,5.0,0.0
847,0.1928484439849853,0.7,5.0,5.0,1.0
848,0.188718557357788,0.7,5.0,5.0,1.0
849,0.1854541301727295,0.7,5.0,5.0,1.0
850,0.1849918365478515,0.7,5.0,5.0,1.0
851,0.1707906723022461,0.7,5.0,5.0,1.0
852,0.2253754138946533,0.7,5.0,5.0,1.0
853,0.1884996891021728,0.7,5.0,5.0,1.0
854,0.1888611316680908,0.7,5.0,5.0,1.0
855,0.2125539779663086,0.7,5.0,5.0,1.0
856,0.2110869884490966,0.7,5.0,5.0,1.0
857,0.2504498958587646,0.7,5.0,5.0,1.0
858,0.1812834739685058,0.7,5.0,5.0,1.0
859,0.1924645900726318,0.7,5.0,5.0,1.0
860,0.2163996696472168,0.7,5.0,5.0,1.0
861,0.2202532291412353,0.7,5.0,5.0,1.0
862,0.2105717658996582,0.7,5.0,5.0,1.0
863,0.1682865619659423,0.7,5.0,5.0,1.0
864,0.2019751071929931,0.7,5.0,5.0,1.0
865,0.1476993560791015,0.7,5.0,5.0,1.0
866,0.1803088188171386,0.7,5.0,5.0,1.0
867,0.1890356540679931,0.7,5.0,5.0,1.0
868,0.2064261436462402,0.7,5.0,5.0,1.0
869,0.1871840953826904,0.7,5.0,5.0,1.0
870,0.209702730178833,0.7,5.0,5.0,1.0
871,0.1480705738067627,0.7,5.0,5.0,1.0
872,0.1995980739593505,0.7,5.0,5.0,1.0
873,0.1984694004058838,0.7,5.0,5.0,1.0
874,0.195906400680542,0.7,5.0,5.0,1.0
875,0.1743280887603759,0.7,5.0,5.0,1.0
876,0.184187650680542,0.7,5.0,5.0,1.0
877,0.1608929634094238,0.7,5.0,5.0,1.0
878,0.1746940612792968,0.7,5.0,5.0,1.0
879,0.1846146583557129,0.7,5.0,5.0,1.0
880,0.2038371562957763,0.7,5.0,5.0,0.0
881,0.175117015838623,0.7,5.0,5.0,1.0
882,0.1963348388671875,0.7,5.0,5.0,1.0
883,0.1784675121307373,0.7,5.0,5.0,1.0
884,0.195249319076538,0.7,5.0,5.0,1.0
885,0.1913862228393554,0.7,5.0,5.0,1.0
886,0.1846239566802978,0.7,5.0,5.0,1.0
887,0.1982874870300293,0.7,5.0,5.0,1.0
888,0.1775062084197998,0.7,5.0,5.0,1.0
889,0.1711583137512207,0.7,5.0,5.0,1.0
890,0.1521167755126953,0.7,5.0,5.0,1.0
891,0.1949348449707031,0.7,5.0,5.0,1.0
892,0.14823579788208,0.7,5.0,5.0,1.0
893,0.188443899154663,0.7,5.0,5.0,1.0
894,0.2098844051361084,0.7,5.0,5.0,1.0
895,0.1736698150634765,0.7,5.0,5.0,1.0
896,0.1304352283477783,0.7,5.0,5.0,1.0
897,0.1923151016235351,0.7,5.0,5.0,1.0
898,0.162851333618164,0.7,5.0,5.0,1.0
899,0.1410086154937744,0.7,5.0,5.0,1.0
900,0.1857821941375732,0.7,5.0,5.0,1.0
901,0.205568790435791,0.7,5.0,5.0,1.0
902,0.162332534790039,0.7,5.0,5.0,1.0
903,0.1825435161590576,0.7,5.0,5.0,1.0
904,0.1886508464813232,0.7,5.0,5.0,0.0
905,0.1746582984924316,0.7,5.0,5.0,1.0
906,0.2288501262664795,0.7,5.0,5.0,1.0
907,0.1542038917541504,0.7,5.0,5.0,1.0
908,0.1754944324493408,0.7,5.0,5.0,1.0
909,0.191096544265747,0.7,5.0,5.0,1.0
910,0.1914615631103515,0.7,5.0,5.0,1.0
911,0.1428525447845459,0.7,5.0,5.0,1.0
912,0.1762890815734863,0.7,5.0,5.0,1.0
913,0.1521427631378173,0.7,5.0,5.0,1.0
914,0.210472822189331,0.7,5.0,5.0,1.0
915,0.1975903511047363,0.7,5.0,5.0,0.0
916,0.2176771163940429,0.7,5.0,5.0,1.0
917,0.1844496726989746,0.7,5.0,5.0,1.0
918,0.1814935207366943,0.7,5.0,5.0,1.0
919,0.1732900142669677,0.7,5.0,5.0,1.0
920,0.1990046501159668,0.7,5.0,5.0,1.0
921,0.1698083877563476,0.7,5.0,5.0,1.0
922,0.1837892532348632,0.7,5.0,5.0,1.0
923,0.2577693462371826,0.7,5.0,5.0,0.0
924,0.1977965831756591,0.7,5.0,5.0,1.0
925,0.1827530860900879,0.7,5.0,5.0,1.0
926,0.272806167602539,0.7,5.0,5.0,1.0
927,0.1822113990783691,0.7,5.0,5.0,1.0
928,0.2094786167144775,0.7,5.0,5.0,1.0
929,0.1870596408843994,0.7,5.0,5.0,1.0
930,0.1517176628112793,0.7,5.0,5.0,1.0
931,0.1746492385864257,0.7,5.0,5.0,1.0
932,0.1716601848602295,0.7,5.0,5.0,1.0
933,0.1928400993347168,0.7,5.0,5.0,1.0
934,0.1629080772399902,0.7,5.0,5.0,1.0
935,0.1964073181152343,0.7,5.0,5.0,1.0
936,0.2074470520019531,0.7,5.0,5.0,1.0
937,0.2009801864624023,0.7,5.0,5.0,1.0
938,0.1864511966705322,0.7,5.0,5.0,1.0
939,0.2272176742553711,0.7,5.0,5.0,1.0
940,0.1766221523284912,0.7,5.0,5.0,1.0
941,0.1586549282073974,0.7,5.0,5.0,1.0
942,0.1790668964385986,0.7,5.0,5.0,1.0
943,0.1617083549499511,0.7,5.0,5.0,1.0
944,0.2146930694580078,0.7,5.0,5.0,1.0
945,0.1848185062408447,0.7,5.0,5.0,1.0
946,0.2311141490936279,0.7,5.0,5.0,0.0
947,0.185307502746582,0.7,5.0,5.0,1.0
948,0.1769289970397949,0.7,5.0,5.0,1.0
949,0.2402269840240478,0.7,5.0,5.0,1.0
950,0.1531658172607422,0.7,5.0,5.0,1.0
951,0.1978366374969482,0.7,5.0,5.0,1.0
952,0.1904890537261963,0.7,5.0,5.0,1.0
953,0.2358102798461914,0.7,5.0,5.0,1.0
954,0.2040960788726806,0.7,5.0,5.0,1.0
955,0.2320508956909179,0.7,5.0,5.0,1.0
956,0.214686632156372,0.7,5.0,5.0,1.0
957,0.199582815170288,0.7,5.0,5.0,1.0
958,0.2338066101074218,0.7,5.0,5.0,1.0
959,0.1997067928314209,0.7,5.0,5.0,1.0
960,0.24880051612854,0.7,5.0,5.0,1.0
961,0.2499125003814697,0.7,5.0,5.0,0.0
962,0.2079105377197265,0.7,5.0,5.0,1.0
963,0.2204470634460449,0.7,5.0,5.0,1.0
964,0.1825308799743652,0.7,5.0,5.0,1.0
965,0.2118821144104004,0.7,5.0,5.0,1.0
966,0.2022962570190429,0.7,5.0,5.0,1.0
967,0.2006962299346923,0.7,5.0,5.0,1.0
968,0.1978070735931396,0.7,5.0,5.0,1.0
969,0.1958398818969726,0.7,5.0,5.0,1.0
970,0.2198941707611084,0.7,5.0,5.0,1.0
971,0.1987330913543701,0.7,5.0,5.0,0.0
972,0.2341489791870117,0.7,5.0,5.0,1.0
973,0.237931489944458,0.7,5.0,5.0,1.0
974,0.1927776336669922,0.7,5.0,5.0,1.0
975,0.1954672336578369,0.7,5.0,5.0,1.0
976,0.1714839935302734,0.7,5.0,5.0,0.0
977,0.1891679763793945,0.7,5.0,5.0,1.0
978,0.2455799579620361,0.7,5.0,5.0,1.0
979,0.2564351558685303,0.7,5.0,5.0,1.0
980,0.1955122947692871,0.7,5.0,5.0,1.0
981,0.1863398551940918,0.7,5.0,5.0,1.0
982,0.1931848526000976,0.7,5.0,5.0,1.0
983,0.2028915882110595,0.7,5.0,5.0,1.0
984,0.2122168540954589,0.7,5.0,5.0,1.0
985,0.2219440937042236,0.7,5.0,5.0,1.0
986,0.2004787921905517,0.7,5.0,5.0,1.0
987,0.2157299518585205,0.7,5.0,5.0,1.0
988,0.2262074947357177,0.7,5.0,5.0,1.0
989,0.1436078548431396,0.7,5.0,5.0,1.0
990,0.179079532623291,0.7,5.0,5.0,1.0
991,0.1924457550048828,0.7,5.0,5.0,1.0
992,0.1931920051574707,0.7,5.0,5.0,0.0
993,0.2131679058074951,0.7,5.0,5.0,1.0
994,0.2071480751037597,0.7,5.0,5.0,1.0
995,0.2182073593139648,0.7,5.0,5.0,1.0
996,0.1852848529815673,0.7,5.0,5.0,1.0
997,0.2281546592712402,0.7,5.0,5.0,1.0
998,0.2119503021240234,0.7,5.0,5.0,1.0
999,0.1526281833648681,0.7,5.0,5.0,1.0
1000,0.2173905372619629,0.7,5.0,5.0,1.0
1001,0.2177903652191162,0.7,5.0,5.0,1.0
1002,0.2183244228363037,0.7,5.0,5.0,1.0
1003,0.2151243686676025,0.7,5.0,5.0,0.0
1004,0.2100937366485595,0.7,5.0,5.0,1.0
1005,0.1613261699676513,0.7,5.0,5.0,1.0
1006,0.1904740333557129,0.7,5.0,5.0,1.0
1007,0.1860551834106445,0.7,5.0,5.0,1.0
1008,0.180398941040039,0.7,5.0,5.0,1.0
1009,0.2041707038879394,0.7,5.0,5.0,0.0
1010,0.2119691371917724,0.7,5.0,5.0,1.0
1011,0.1979784965515136,0.7,5.0,5.0,1.0
1012,0.1492853164672851,0.7,5.0,5.0,1.0
1013,0.1785943508148193,0.7,5.0,5.0,1.0
1014,0.2135512828826904,0.7,5.0,5.0,0.0
1015,0.2352170944213867,0.7,5.0,5.0,1.0
1016,0.2075519561767578,0.7,5.0,5.0,1.0
1017,0.2342028617858886,0.7,5.0,5.0,1.0
1018,0.211299180984497,0.7,5.0,5.0,1.0
1019,0.2127881050109863,0.7,5.0,5.0,1.0
1020,0.1958394050598144,0.7,5.0,5.0,1.0
1021,0.2083539962768554,0.7,5.0,5.0,1.0
1022,0.2033057212829589,0.7,5.0,5.0,1.0
1023,0.2044177055358886,0.7,5.0,5.0,1.0
1024,0.2051765918731689,0.7,5.0,5.0,1.0
1025,0.1957573890686035,0.7,5.0,5.0,1.0
1026,0.1959595680236816,0.7,5.0,5.0,1.0
1027,0.1960155963897705,0.7,5.0,5.0,1.0
1028,0.1940171718597412,0.7,5.0,5.0,1.0
1029,0.2211716175079345,0.7,5.0,5.0,0.0
1030,0.1478853225708007,0.7,5.0,5.0,1.0
1031,0.3029346466064453,0.7,5.0,5.0,1.0
1032,0.2254631519317627,0.7,5.0,5.0,1.0
1033,0.2177824974060058,0.7,5.0,5.0,0.0
1034,0.2131154537200927,0.7,5.0,5.0,1.0
