no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
1035,0.1852526664733886,0.85,3.0,5.0,0.0
1036,0.191185712814331,0.85,3.0,5.0,0.0
1037,0.179499864578247,0.85,3.0,5.0,0.0
1038,0.1642673015594482,0.85,3.0,5.0,0.0
1039,0.175086498260498,0.85,3.0,5.0,0.0
1040,0.1718893051147461,0.85,3.0,5.0,0.0
1041,0.1552457809448242,0.85,3.0,5.0,0.0
1042,0.1305117607116699,0.85,3.0,5.0,0.0
1043,0.1889188289642334,0.85,3.0,5.0,0.0
1044,0.152315616607666,0.85,3.0,5.0,0.0
1045,0.1829893589019775,0.85,3.0,5.0,0.0
1046,0.1595804691314697,0.85,3.0,5.0,0.0
1047,0.1644108295440673,0.85,3.0,5.0,0.0
1048,0.1841721534729004,0.85,3.0,5.0,0.0
1049,0.1537504196166992,0.85,3.0,5.0,0.0
1050,0.1531770229339599,0.85,3.0,5.0,0.0
1051,0.1823875904083252,0.85,3.0,5.0,0.0
1052,0.1539578437805175,0.85,3.0,5.0,0.0
1053,0.1715443134307861,0.85,3.0,5.0,0.0
1054,0.1576244831085205,0.85,3.0,5.0,0.0
1055,0.1732151508331298,0.85,3.0,5.0,0.0
1056,0.1560354232788086,0.85,3.0,5.0,0.0
1057,0.1521272659301757,0.85,3.0,5.0,0.0
1058,0.1822929382324218,0.85,3.0,5.0,0.0
1059,0.1323318481445312,0.85,3.0,5.0,0.0
1060,0.1453244686126709,0.85,3.0,5.0,0.0
1061,0.1191155910491943,0.85,3.0,5.0,0.0
1062,0.116919994354248,0.85,3.0,5.0,1.0
1063,0.1664786338806152,0.85,3.0,5.0,0.0
1064,0.1548213958740234,0.85,3.0,5.0,0.0
1065,0.1510517597198486,0.85,3.0,5.0,0.0
1066,0.1736669540405273,0.85,3.0,5.0,0.0
1067,0.1262497901916504,0.85,3.0,5.0,1.0
1068,0.1165354251861572,0.85,3.0,5.0,0.0
1069,0.1576495170593261,0.85,3.0,5.0,0.0
1070,0.1182436943054199,0.85,3.0,5.0,0.0
1071,0.1683180332183838,0.85,3.0,5.0,0.0
1072,0.288886547088623,0.85,3.0,5.0,0.0
1073,0.1457040309906005,0.85,3.0,5.0,0.0
1074,0.1810956001281738,0.85,3.0,5.0,0.0
1075,0.1261866092681884,0.85,3.0,5.0,0.0
1076,0.1509504318237304,0.85,3.0,5.0,0.0
1077,0.1986410617828369,0.85,3.0,5.0,0.0
1078,0.1324052810668945,0.85,3.0,5.0,0.0
1079,0.1146237850189209,0.85,3.0,5.0,0.0
1080,0.1627964973449707,0.85,3.0,5.0,0.0
1081,0.133768081665039,0.85,3.0,5.0,0.0
1082,0.1681196689605713,0.85,3.0,5.0,0.0
1083,0.1152138710021972,0.85,3.0,5.0,1.0
1084,0.1914923191070556,0.85,3.0,5.0,0.0
1085,0.1446149349212646,0.85,3.0,5.0,0.0
1086,0.2190268039703369,0.85,3.0,5.0,0.0
1087,0.2049305438995361,0.85,3.0,5.0,0.0
1088,0.1661376953125,0.85,3.0,5.0,0.0
1089,0.1409776210784912,0.85,3.0,5.0,0.0
1090,0.1660995483398437,0.85,3.0,5.0,1.0
1091,0.1681838035583496,0.85,3.0,5.0,0.0
1092,0.1394157409667968,0.85,3.0,5.0,0.0
1093,0.148834228515625,0.85,3.0,5.0,0.0
1094,0.202402114868164,0.85,3.0,5.0,0.0
1095,0.1921503543853759,0.85,3.0,5.0,0.0
1096,0.180938720703125,0.85,3.0,5.0,0.0
1097,0.1688859462738037,0.85,3.0,5.0,1.0
1098,0.1329796314239502,0.85,3.0,5.0,0.0
1099,0.1469519138336181,0.85,3.0,5.0,0.0
1100,0.1607909202575683,0.85,3.0,5.0,0.0
1101,0.1567230224609375,0.85,3.0,5.0,0.0
1102,0.1634058952331543,0.85,3.0,5.0,0.0
1103,0.132756233215332,0.85,3.0,5.0,0.0
1104,0.1149170398712158,0.85,3.0,5.0,0.0
1105,0.1620733737945556,0.85,3.0,5.0,0.0
1106,0.147235631942749,0.85,3.0,5.0,0.0
1107,0.1281995773315429,0.85,3.0,5.0,1.0
1108,0.1214921474456787,0.85,3.0,5.0,0.0
1109,0.1341955661773681,0.85,3.0,5.0,0.0
1110,0.157405138015747,0.85,3.0,5.0,1.0
1111,0.1134672164916992,0.85,3.0,5.0,0.0
1112,0.1548185348510742,0.85,3.0,5.0,0.0
1113,0.1545195579528808,0.85,3.0,5.0,0.0
1114,0.1496851444244384,0.85,3.0,5.0,0.0
1115,0.172070026397705,0.85,3.0,5.0,0.0
1116,0.119575023651123,0.85,3.0,5.0,0.0
1117,0.2273623943328857,0.85,3.0,5.0,0.0
1118,0.1309845447540283,0.85,3.0,5.0,0.0
1119,0.173037052154541,0.85,3.0,5.0,0.0
1120,0.1597156524658203,0.85,3.0,5.0,0.0
1121,0.1796739101409912,0.85,3.0,5.0,0.0
1122,0.1988031864166259,0.85,3.0,5.0,0.0
1123,0.1671600341796875,0.85,3.0,5.0,0.0
1124,0.1908340454101562,0.85,3.0,5.0,0.0
1125,0.1641023159027099,0.85,3.0,5.0,0.0
1126,0.4605734348297119,0.85,3.0,5.0,0.0
1127,0.175938606262207,0.85,3.0,5.0,0.0
1128,0.1713147163391113,0.85,3.0,5.0,0.0
1129,0.1290152072906494,0.85,3.0,5.0,0.0
1130,0.1277616024017334,0.85,3.0,5.0,0.0
1131,0.171809434890747,0.85,3.0,5.0,0.0
1132,0.1194593906402587,0.85,3.0,5.0,1.0
1133,0.1738569736480713,0.85,3.0,5.0,0.0
1134,0.1803381443023681,0.85,3.0,5.0,0.0
1135,0.1610963344573974,0.85,3.0,5.0,0.0
1136,0.1422235965728759,0.85,3.0,5.0,0.0
1137,0.1562964916229248,0.85,3.0,5.0,0.0
1138,0.1548025608062744,0.85,3.0,5.0,0.0
1139,0.1328527927398681,0.85,3.0,5.0,0.0
1140,0.1281104087829589,0.85,3.0,5.0,0.0
1141,0.1429038047790527,0.85,3.0,5.0,1.0
1142,0.1878612041473388,0.85,3.0,5.0,0.0
1143,0.1142680644989013,0.85,3.0,5.0,1.0
1144,0.167081594467163,0.85,3.0,5.0,0.0
1145,0.1134371757507324,0.85,3.0,5.0,1.0
1146,0.1972002983093261,0.85,3.0,5.0,0.0
1147,0.1480445861816406,0.85,3.0,5.0,0.0
1148,0.1515343189239502,0.85,3.0,5.0,0.0
1149,0.1522502899169922,0.85,3.0,5.0,0.0
1150,0.1151099205017089,0.85,3.0,5.0,0.0
1151,0.1473238468170166,0.85,3.0,5.0,0.0
1152,0.1290504932403564,0.85,3.0,5.0,0.0
1153,0.182016372680664,0.85,3.0,5.0,0.0
1154,0.1688096523284912,0.85,3.0,5.0,0.0
1155,0.1759939193725586,0.85,3.0,5.0,0.0
1156,0.1645102500915527,0.85,3.0,5.0,0.0
1157,0.1653096675872802,0.85,3.0,5.0,0.0
1158,0.1310839653015136,0.85,3.0,5.0,0.0
1159,0.1607053279876709,0.85,3.0,5.0,0.0
1160,0.1547613143920898,0.85,3.0,5.0,0.0
1161,0.1655449867248535,0.85,3.0,5.0,0.0
1162,0.128141164779663,0.85,3.0,5.0,0.0
1163,0.1714725494384765,0.85,3.0,5.0,0.0
1164,0.1513400077819824,0.85,3.0,5.0,0.0
1165,0.1819748878479004,0.85,3.0,5.0,0.0
1166,0.1688659191131591,0.85,3.0,5.0,0.0
1167,0.1587023735046386,0.85,3.0,5.0,0.0
1168,0.1908245086669922,0.85,3.0,5.0,0.0
1169,0.1810190677642822,0.85,3.0,5.0,0.0
1170,0.1229410171508789,0.85,3.0,5.0,0.0
1171,0.2263970375061035,0.85,3.0,5.0,0.0
1172,0.1948506832122802,0.85,3.0,5.0,0.0
1173,0.2203710079193115,0.85,3.0,5.0,0.0
1174,0.2495968341827392,0.85,3.0,5.0,0.0
1175,0.2092723846435547,0.85,3.0,5.0,0.0
1176,0.2269716262817382,0.85,3.0,5.0,0.0
1177,0.1560566425323486,0.85,3.0,5.0,0.0
1178,0.1851084232330322,0.85,3.0,5.0,0.0
1179,0.1478040218353271,0.85,3.0,5.0,0.0
1180,0.1801328659057617,0.85,3.0,5.0,0.0
1181,0.1622886657714843,0.85,3.0,5.0,0.0
1182,0.1616866588592529,0.85,3.0,5.0,1.0
1183,0.1418797969818115,0.85,3.0,5.0,0.0
1184,0.1695098876953125,0.85,3.0,5.0,0.0
1185,0.170588731765747,0.85,3.0,5.0,0.0
1186,0.1669905185699463,0.85,3.0,5.0,0.0
1187,0.1483922004699707,0.85,3.0,5.0,0.0
1188,0.1784393787384033,0.85,3.0,5.0,0.0
1189,0.1947023868560791,0.85,3.0,5.0,0.0
1190,0.1818974018096923,0.85,3.0,5.0,0.0
1191,0.2092962265014648,0.85,3.0,5.0,0.0
1192,0.1629598140716552,0.85,3.0,5.0,0.0
1193,0.1919054985046386,0.85,3.0,5.0,0.0
1194,0.166719913482666,0.85,3.0,5.0,0.0
1195,0.1988527774810791,0.85,3.0,5.0,0.0
1196,0.1446542739868164,0.85,3.0,5.0,0.0
1197,0.2097871303558349,0.85,3.0,5.0,0.0
1198,0.1847198009490966,0.85,3.0,5.0,0.0
1199,0.1564159393310547,0.85,3.0,5.0,1.0
1200,0.1638567447662353,0.85,3.0,5.0,0.0
1201,0.1808819770812988,0.85,3.0,5.0,0.0
1202,0.1978237628936767,0.85,3.0,5.0,0.0
1203,0.178342580795288,0.85,3.0,5.0,0.0
1204,0.17590808868408203,0.85,3.0,5.0,0.0
