no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
1034,0.226273775100708,0.9,3.0,5.0,0.0
1035,0.2296183109283447,0.9,3.0,5.0,0.0
1036,0.2310125827789306,0.9,3.0,5.0,0.0
1037,0.2262747287750244,0.9,3.0,5.0,0.0
1038,0.2070381641387939,0.9,3.0,5.0,0.0
1039,0.2234363555908203,0.9,3.0,5.0,0.0
1040,0.2152538299560547,0.9,3.0,5.0,0.0
1041,0.1945719718933105,0.9,3.0,5.0,0.0
1042,0.1739542484283447,0.9,3.0,5.0,0.0
1043,0.2311370372772216,0.9,3.0,5.0,0.0
1044,0.195803165435791,0.9,3.0,5.0,0.0
1045,0.2292001247406005,0.9,3.0,5.0,0.0
1046,0.1992218494415283,0.9,3.0,5.0,0.0
1047,0.2015607357025146,0.9,3.0,5.0,0.0
1048,0.2366080284118652,0.9,3.0,5.0,0.0
1049,0.1908199787139892,0.9,3.0,5.0,0.0
1050,0.1943361759185791,0.9,3.0,5.0,0.0
1051,0.227069616317749,0.9,3.0,5.0,0.0
1052,0.1909475326538086,0.9,3.0,5.0,0.0
1053,0.2122485637664795,0.9,3.0,5.0,0.0
1054,0.2010204792022705,0.9,3.0,5.0,0.0
1055,0.2123217582702636,0.9,3.0,5.0,0.0
1056,0.1895513534545898,0.9,3.0,5.0,0.0
1057,0.1899993419647216,0.9,3.0,5.0,0.0
1058,0.2380287647247314,0.9,3.0,5.0,0.0
1059,0.1757910251617431,0.9,3.0,5.0,0.0
1060,0.1845622062683105,0.9,3.0,5.0,0.0
1061,0.1525897979736328,0.9,3.0,5.0,0.0
1062,0.158480167388916,0.9,3.0,5.0,1.0
1063,0.2082636356353759,0.9,3.0,5.0,0.0
1064,0.1917848587036132,0.9,3.0,5.0,0.0
1065,0.1912131309509277,0.9,3.0,5.0,0.0
1066,0.2169437408447265,0.9,3.0,5.0,0.0
1067,0.1590428352355957,0.9,3.0,5.0,1.0
1068,0.1612536907196045,0.9,3.0,5.0,0.0
1069,0.1977219581604004,0.9,3.0,5.0,0.0
1070,0.1511526107788086,0.9,3.0,5.0,0.0
1071,0.2137715816497802,0.9,3.0,5.0,0.0
1072,0.3864703178405761,0.9,3.0,5.0,0.0
1073,0.1880803108215332,0.9,3.0,5.0,0.0
1074,0.2264406681060791,0.9,3.0,5.0,0.0
1075,0.1578536033630371,0.9,3.0,5.0,0.0
1076,0.1996352672576904,0.9,3.0,5.0,0.0
1077,0.2403032779693603,0.9,3.0,5.0,0.0
1078,0.1673924922943115,0.9,3.0,5.0,0.0
1079,0.1475336551666259,0.9,3.0,5.0,0.0
1080,0.2082002162933349,0.9,3.0,5.0,0.0
1081,0.1769080162048339,0.9,3.0,5.0,0.0
1082,0.2107307910919189,0.9,3.0,5.0,0.0
1083,0.1674928665161132,0.9,3.0,5.0,1.0
1084,0.2560243606567383,0.9,3.0,5.0,0.0
1085,0.1840443611145019,0.9,3.0,5.0,0.0
1086,0.3035681247711181,0.9,3.0,5.0,0.0
1087,0.3195517063140869,0.9,3.0,5.0,0.0
1088,0.2605235576629638,0.9,3.0,5.0,0.0
1089,0.3368215560913086,0.9,3.0,5.0,0.0
1090,0.2998311519622803,0.9,3.0,5.0,1.0
1091,0.3213505744934082,0.9,3.0,5.0,0.0
1092,0.287869930267334,0.9,3.0,5.0,0.0
1093,0.2249994277954101,0.9,3.0,5.0,0.0
1094,0.2668719291687011,0.9,3.0,5.0,0.0
1095,0.2500298023223877,0.9,3.0,5.0,0.0
1096,0.2780392169952392,0.9,3.0,5.0,0.0
1097,0.2120168209075927,0.9,3.0,5.0,1.0
1098,0.2075898647308349,0.9,3.0,5.0,0.0
1099,0.1847217082977295,0.9,3.0,5.0,0.0
1100,0.2367496490478515,0.9,3.0,5.0,0.0
1101,0.1986303329467773,0.9,3.0,5.0,0.0
1102,0.2152187824249267,0.9,3.0,5.0,0.0
1103,0.1777365207672119,0.9,3.0,5.0,0.0
1104,0.1544218063354492,0.9,3.0,5.0,0.0
1105,0.2112305164337158,0.9,3.0,5.0,0.0
1106,0.2043352127075195,0.9,3.0,5.0,0.0
1107,0.1891276836395263,0.9,3.0,5.0,1.0
1108,0.1616172790527343,0.9,3.0,5.0,0.0
1109,0.176410436630249,0.9,3.0,5.0,0.0
1110,0.2082319259643554,0.9,3.0,5.0,1.0
1111,0.1552460193634033,0.9,3.0,5.0,0.0
1112,0.2040803432464599,0.9,3.0,5.0,0.0
1113,0.19879150390625,0.9,3.0,5.0,0.0
1114,0.1863059997558593,0.9,3.0,5.0,0.0
1115,0.2180719375610351,0.9,3.0,5.0,0.0
1116,0.1570653915405273,0.9,3.0,5.0,0.0
1117,0.2890059947967529,0.9,3.0,5.0,0.0
1118,0.1791889667510986,0.9,3.0,5.0,0.0
1119,0.2246038913726806,0.9,3.0,5.0,0.0
1120,0.2045040130615234,0.9,3.0,5.0,0.0
1121,0.2296030521392822,0.9,3.0,5.0,0.0
1122,0.2638890743255615,0.9,3.0,5.0,0.0
1123,0.2077882289886474,0.9,3.0,5.0,0.0
1124,0.2470111846923828,0.9,3.0,5.0,0.0
1125,0.215794563293457,0.9,3.0,5.0,0.0
1126,0.7240631580352783,0.9,3.0,5.0,0.0
1127,0.2401421070098877,0.9,3.0,5.0,0.0
1128,0.2203996181488037,0.9,3.0,5.0,0.0
1129,0.1696100234985351,0.9,3.0,5.0,0.0
1130,0.1691257953643798,0.9,3.0,5.0,0.0
1131,0.2192487716674804,0.9,3.0,5.0,0.0
1132,0.1497168540954589,0.9,3.0,5.0,1.0
1133,0.2202050685882568,0.9,3.0,5.0,0.0
1134,0.2357459068298339,0.9,3.0,5.0,0.0
1135,0.2153749465942382,0.9,3.0,5.0,0.0
1136,0.1823983192443847,0.9,3.0,5.0,0.0
1137,0.2160484790802002,0.9,3.0,5.0,0.0
1138,0.2083778381347656,0.9,3.0,5.0,0.0
1139,0.1779561042785644,0.9,3.0,5.0,0.0
1140,0.1689856052398681,0.9,3.0,5.0,0.0
1141,0.1893999576568603,0.9,3.0,5.0,1.0
1142,0.2497091293334961,0.9,3.0,5.0,0.0
1143,0.1515650749206543,0.9,3.0,5.0,1.0
1144,0.2226083278656005,0.9,3.0,5.0,0.0
1145,0.1594197750091552,0.9,3.0,5.0,1.0
1146,0.2601912021636963,0.9,3.0,5.0,0.0
1147,0.1962289810180664,0.9,3.0,5.0,0.0
1148,0.2073187828063964,0.9,3.0,5.0,0.0
1149,0.2054083347320556,0.9,3.0,5.0,0.0
1150,0.1513688564300537,0.9,3.0,5.0,0.0
1151,0.2075607776641845,0.9,3.0,5.0,0.0
1152,0.1716787815093994,0.9,3.0,5.0,0.0
1153,0.2438743114471435,0.9,3.0,5.0,0.0
1154,0.2230074405670166,0.9,3.0,5.0,0.0
1155,0.2273228168487548,0.9,3.0,5.0,0.0
1156,0.2167389392852783,0.9,3.0,5.0,0.0
1157,0.2207369804382324,0.9,3.0,5.0,0.0
1158,0.1743490695953369,0.9,3.0,5.0,0.0
1159,0.2202107906341552,0.9,3.0,5.0,0.0
1160,0.1903140544891357,0.9,3.0,5.0,0.0
1161,0.2161529064178466,0.9,3.0,5.0,0.0
1162,0.1635944843292236,0.9,3.0,5.0,0.0
1163,0.2690117359161377,0.9,3.0,5.0,0.0
1164,0.1950752735137939,0.9,3.0,5.0,0.0
1165,0.2339076995849609,0.9,3.0,5.0,0.0
1166,0.218057632446289,0.9,3.0,5.0,0.0
1167,0.1985318660736084,0.9,3.0,5.0,0.0
1168,0.2366576194763183,0.9,3.0,5.0,0.0
1169,0.2330703735351562,0.9,3.0,5.0,0.0
1170,0.1616709232330322,0.9,3.0,5.0,0.0
1171,0.2257881164550781,0.9,3.0,5.0,0.0
1172,0.2349979877471923,0.9,3.0,5.0,0.0
1173,0.171830415725708,0.9,3.0,5.0,0.0
1174,0.222243070602417,0.9,3.0,5.0,0.0
1175,0.1942288875579834,0.9,3.0,5.0,0.0
1176,0.246434211730957,0.9,3.0,5.0,0.0
1177,0.1705195903778076,0.9,3.0,5.0,0.0
1178,0.2287638187408447,0.9,3.0,5.0,0.0
1179,0.2219996452331543,0.9,3.0,5.0,0.0
1180,0.2443797588348388,0.9,3.0,5.0,0.0
1181,0.2209899425506591,0.9,3.0,5.0,0.0
1182,0.2624824047088623,0.9,3.0,5.0,1.0
1183,0.1983962059020996,0.9,3.0,5.0,0.0
1184,0.220574140548706,0.9,3.0,5.0,0.0
1185,0.2182824611663818,0.9,3.0,5.0,0.0
1186,0.1996350288391113,0.9,3.0,5.0,0.0
1187,0.1863327026367187,0.9,3.0,5.0,0.0
1188,0.230898380279541,0.9,3.0,5.0,0.0
1189,0.2253491878509521,0.9,3.0,5.0,0.0
1190,0.2167928218841552,0.9,3.0,5.0,0.0
1191,0.252664566040039,0.9,3.0,5.0,0.0
1192,0.201268196105957,0.9,3.0,5.0,0.0
1193,0.2247612476348877,0.9,3.0,5.0,0.0
1194,0.2291886806488037,0.9,3.0,5.0,0.0
1195,0.2169620990753173,0.9,3.0,5.0,0.0
1196,0.1703414916992187,0.9,3.0,5.0,0.0
1197,0.2246792316436767,0.9,3.0,5.0,0.0
1198,0.2183148860931396,0.9,3.0,5.0,0.0
1199,0.1961719989776611,0.9,3.0,5.0,0.0
1200,0.2004971504211425,0.9,3.0,5.0,0.0
1201,0.2255711555480957,0.9,3.0,5.0,0.0
1202,0.2390663623809814,0.9,3.0,5.0,0.0
1203,0.2022879123687744,0.9,3.0,5.0,0.0
1204,0.2173738479614257,0.9,3.0,5.0,0.0
1205,0.2162404060363769,0.9,3.0,5.0,0.0
1206,0.2022249698638916,0.9,3.0,5.0,0.0
1207,0.2021903991699218,0.9,3.0,5.0,0.0
1208,0.1772956848144531,0.9,3.0,5.0,0.0
1209,0.1795971393585205,0.9,3.0,5.0,0.0
1210,0.2006351947784423,0.9,3.0,5.0,0.0
1211,0.2024316787719726,0.9,3.0,5.0,0.0
1212,0.2151288986206054,0.9,3.0,5.0,0.0
1213,0.1994571685791015,0.9,3.0,5.0,0.0
1214,0.2213611602783203,0.9,3.0,5.0,0.0
1215,0.2514147758483886,0.9,3.0,5.0,0.0
1216,0.2050304412841797,0.9,3.0,5.0,0.0
1217,0.2201402187347412,0.9,3.0,5.0,0.0
1218,0.1580836772918701,0.9,3.0,5.0,1.0
1219,0.238440990447998,0.9,3.0,5.0,0.0
1220,0.2001967430114746,0.9,3.0,5.0,0.0
1221,0.2625160217285156,0.9,3.0,5.0,0.0
1222,0.2264130115509033,0.9,3.0,5.0,0.0
1223,0.2012941837310791,0.9,3.0,5.0,0.0
1224,0.1912517547607422,0.9,3.0,5.0,0.0
1225,0.1973896026611328,0.9,3.0,5.0,0.0
1226,0.1938395500183105,0.9,3.0,5.0,0.0
1227,0.1800179481506347,0.9,3.0,5.0,0.0
1228,0.1809539794921875,0.9,3.0,5.0,0.0
1229,0.2059037685394287,0.9,3.0,5.0,0.0
1230,0.2717542648315429,0.9,3.0,5.0,0.0
1231,0.1948099136352539,0.9,3.0,5.0,0.0
1232,0.2320327758789062,0.9,3.0,5.0,0.0
1233,0.206470251083374,0.9,3.0,5.0,0.0
1234,0.2268204689025879,0.9,3.0,5.0,0.0
1235,0.1998720169067382,0.9,3.0,5.0,0.0
1236,0.2434515953063964,0.9,3.0,5.0,0.0
1237,0.1980719566345214,0.9,3.0,5.0,0.0
1238,0.2027983665466308,0.9,3.0,5.0,0.0
1239,0.1755170822143554,0.9,3.0,5.0,0.0
1240,0.2648117542266845,0.9,3.0,5.0,0.0
1241,0.2010643482208252,0.9,3.0,5.0,0.0
1242,0.2109813690185547,0.9,3.0,5.0,0.0
1243,0.2478306293487548,0.9,3.0,5.0,0.0
1244,0.2246806621551513,0.9,3.0,5.0,0.0
1245,0.2657086849212646,0.9,3.0,5.0,0.0
1246,0.2399787902832031,0.9,3.0,5.0,0.0
1247,0.1921267509460449,0.9,3.0,5.0,0.0
1248,0.1965115070343017,0.9,3.0,5.0,0.0
1249,0.2291808128356933,0.9,3.0,5.0,0.0
1250,0.1956160068511963,0.9,3.0,5.0,0.0
1251,0.1786878108978271,0.9,3.0,5.0,0.0
1252,0.1697351932525634,0.9,3.0,5.0,0.0
1253,0.2026798725128173,0.9,3.0,5.0,0.0
1254,0.2206895351409912,0.9,3.0,5.0,0.0
1255,0.2157421112060547,0.9,3.0,5.0,0.0
1256,0.2183561325073242,0.9,3.0,5.0,0.0
1257,0.2264275550842285,0.9,3.0,5.0,0.0
1258,0.2288854122161865,0.9,3.0,5.0,0.0
1259,0.2099959850311279,0.9,3.0,5.0,0.0
1260,0.2094883918762207,0.9,3.0,5.0,0.0
1261,0.2328395843505859,0.9,3.0,5.0,0.0
1262,0.2221150398254394,0.9,3.0,5.0,0.0
1263,0.1974251270294189,0.9,3.0,5.0,0.0
1264,0.2186822891235351,0.9,3.0,5.0,0.0
1265,0.1905622482299804,0.9,3.0,5.0,0.0
1266,0.2030379772186279,0.9,3.0,5.0,0.0
1267,0.2253820896148681,0.9,3.0,5.0,0.0
1268,0.1886489391326904,0.9,3.0,5.0,0.0
1269,0.1694312095642089,0.9,3.0,5.0,0.0
1270,0.2177674770355224,0.9,3.0,5.0,0.0
1271,0.2177605628967285,0.9,3.0,5.0,0.0
1272,0.193199872970581,0.9,3.0,5.0,0.0
1273,0.1987264156341552,0.9,3.0,5.0,0.0
1274,0.1882941722869873,0.9,3.0,5.0,0.0
1275,0.201932668685913,0.9,3.0,5.0,0.0
1276,0.1850154399871826,0.9,3.0,5.0,0.0
1277,0.2186834812164306,0.9,3.0,5.0,0.0
1278,0.2443408966064453,0.9,3.0,5.0,0.0
1279,0.2256121635437011,0.9,3.0,5.0,0.0
1280,0.2400054931640625,0.9,3.0,5.0,0.0
1281,0.1958084106445312,0.9,3.0,5.0,0.0
1282,0.227055549621582,0.9,3.0,5.0,0.0
1283,0.2223372459411621,0.9,3.0,5.0,0.0
1284,0.2184827327728271,0.9,3.0,5.0,0.0
1285,0.1980574131011963,0.9,3.0,5.0,0.0
1286,0.20286226272583,0.9,3.0,5.0,0.0
1287,0.1940250396728515,0.9,3.0,5.0,0.0
1288,0.2290728092193603,0.9,3.0,5.0,0.0
1289,0.213524580001831,0.9,3.0,5.0,0.0
1290,0.2018663883209228,0.9,3.0,5.0,0.0
1291,0.1846373081207275,0.9,3.0,5.0,0.0
1292,0.1990458965301513,0.9,3.0,5.0,0.0
1293,0.2260336875915527,0.9,3.0,5.0,0.0
1294,0.1582944393157959,0.9,3.0,5.0,0.0
1295,0.216618537902832,0.9,3.0,5.0,0.0
1296,0.269221544265747,0.9,3.0,5.0,0.0
1297,0.2352688312530517,0.9,3.0,5.0,0.0
1298,0.3759136199951172,0.9,3.0,5.0,0.0
1299,0.327709436416626,0.9,3.0,5.0,0.0
1300,0.2117805480957031,0.9,3.0,5.0,0.0
1301,0.211230993270874,0.9,3.0,5.0,0.0
1302,0.1848602294921875,0.9,3.0,5.0,0.0
1303,0.2241015434265136,0.9,3.0,5.0,0.0
1304,0.2457478046417236,0.9,3.0,5.0,0.0
1305,0.2083981037139892,0.9,3.0,5.0,0.0
1306,0.239861249923706,0.9,3.0,5.0,0.0
1307,0.2444052696228027,0.9,3.0,5.0,0.0
1308,0.2956366539001465,0.9,3.0,5.0,0.0
1309,0.209153413772583,0.9,3.0,5.0,0.0
1310,0.2206647396087646,0.9,3.0,5.0,0.0
1311,0.2672812938690185,0.9,3.0,5.0,0.0
1312,0.312197208404541,0.9,3.0,5.0,0.0
1313,0.4323837757110595,0.9,3.0,5.0,0.0
1314,0.26674485206604,0.9,3.0,5.0,0.0
1315,0.2442998886108398,0.9,3.0,5.0,1.0
1316,0.2471647262573242,0.9,3.0,5.0,0.0
1317,0.2131202220916748,0.9,3.0,5.0,0.0
1318,0.2287077903747558,0.9,3.0,5.0,0.0
1319,0.2347216606140136,0.9,3.0,5.0,0.0
1320,0.235478401184082,0.9,3.0,5.0,0.0
1321,0.2095348834991455,0.9,3.0,5.0,0.0
1322,0.2287375926971435,0.9,3.0,5.0,0.0
1323,0.2591164112091064,0.9,3.0,5.0,0.0
1324,0.20062255859375,0.9,3.0,5.0,0.0
1325,0.2001514434814453,0.9,3.0,5.0,0.0
1326,0.2384657859802246,0.9,3.0,5.0,0.0
1327,0.1856005191802978,0.9,3.0,5.0,0.0
1328,0.2212731838226318,0.9,3.0,5.0,0.0
1329,0.2488491535186767,0.9,3.0,5.0,0.0
1330,0.18670654296875,0.9,3.0,5.0,0.0
1331,0.2208797931671142,0.9,3.0,5.0,0.0
1332,0.1977462768554687,0.9,3.0,5.0,0.0
1333,0.2206733226776123,0.9,3.0,5.0,0.0
1334,0.2247421741485595,0.9,3.0,5.0,0.0
1335,0.2010374069213867,0.9,3.0,5.0,0.0
1336,0.2753446102142334,0.9,3.0,5.0,0.0
1337,0.1716756820678711,0.9,3.0,5.0,0.0
1338,0.2031936645507812,0.9,3.0,5.0,0.0
1339,0.2913484573364258,0.9,3.0,5.0,0.0
1340,0.2013437747955322,0.9,3.0,5.0,0.0
1341,0.2244124412536621,0.9,3.0,5.0,0.0
1342,0.2231109142303466,0.9,3.0,5.0,0.0
1343,0.1940884590148925,0.9,3.0,5.0,0.0
1344,0.2093105316162109,0.9,3.0,5.0,0.0
1345,0.1828832626342773,0.9,3.0,5.0,0.0
1346,0.198293924331665,0.9,3.0,5.0,1.0
1347,0.17210054397583,0.9,3.0,5.0,0.0
1348,0.2220938205718994,0.9,3.0,5.0,0.0
1349,0.1777191162109375,0.9,3.0,5.0,0.0
1350,0.1932959556579589,0.9,3.0,5.0,0.0
1351,0.1987617015838623,0.9,3.0,5.0,0.0
1352,0.2350046634674072,0.9,3.0,5.0,0.0
1353,0.1865346431732177,0.9,3.0,5.0,0.0
1354,0.2268507480621338,0.9,3.0,5.0,0.0
1355,0.202221393585205,0.9,3.0,5.0,0.0
1356,0.2121891975402832,0.9,3.0,5.0,0.0
1357,0.2162151336669922,0.9,3.0,5.0,0.0
1358,0.2126028537750244,0.9,3.0,5.0,0.0
1359,0.2226758003234863,0.9,3.0,5.0,0.0
1360,0.2168433666229248,0.9,3.0,5.0,1.0
1361,0.2535526752471924,0.9,3.0,5.0,0.0
1362,0.1868882179260254,0.9,3.0,5.0,0.0
1363,0.2094495296478271,0.9,3.0,5.0,0.0
1364,0.1632881164550781,0.9,3.0,5.0,0.0
1365,0.2053179740905761,0.9,3.0,5.0,0.0
1366,0.1998870372772216,0.9,3.0,5.0,0.0
1367,0.1657671928405761,0.9,3.0,5.0,0.0
1368,0.2146344184875488,0.9,3.0,5.0,0.0
1369,0.2183670997619629,0.9,3.0,5.0,0.0
1370,0.2047231197357177,0.9,3.0,5.0,0.0
1371,0.178016185760498,0.9,3.0,5.0,1.0
1372,0.1612403392791748,0.9,3.0,5.0,0.0
1373,0.210834264755249,0.9,3.0,5.0,0.0
1374,0.2662379741668701,0.9,3.0,5.0,0.0
1375,0.1705231666564941,0.9,3.0,5.0,0.0
1376,0.1957178115844726,0.9,3.0,5.0,0.0
1377,0.2176201343536377,0.9,3.0,5.0,0.0
1378,0.2000694274902343,0.9,3.0,5.0,0.0
1379,0.217660903930664,0.9,3.0,5.0,0.0
1380,0.1807587146759033,0.9,3.0,5.0,0.0
1381,0.1567835807800293,0.9,3.0,5.0,0.0
1382,0.2326762676239013,0.9,3.0,5.0,0.0
1383,0.20267915725708,0.9,3.0,5.0,0.0
1384,0.1919281482696533,0.9,3.0,5.0,0.0
1385,0.1836049556732177,0.9,3.0,5.0,1.0
1386,0.2167484760284423,0.9,3.0,5.0,1.0
1387,0.1902933120727539,0.9,3.0,5.0,0.0
1388,0.1988089084625244,0.9,3.0,5.0,0.0
1389,0.2575056552886963,0.9,3.0,5.0,0.0
1390,0.2430298328399658,0.9,3.0,5.0,0.0
1391,0.2277462482452392,0.9,3.0,5.0,0.0
1392,0.2139744758605957,0.9,3.0,5.0,0.0
1393,0.2642648220062256,0.9,3.0,5.0,0.0
1394,0.190051794052124,0.9,3.0,5.0,0.0
1395,0.2288980484008789,0.9,3.0,5.0,0.0
1396,0.2084321975708007,0.9,3.0,5.0,0.0
1397,0.1967978477478027,0.9,3.0,5.0,0.0
1398,0.2221872806549072,0.9,3.0,5.0,0.0
1399,0.1980462074279785,0.9,3.0,5.0,0.0
1400,0.2547163963317871,0.9,3.0,5.0,0.0
1401,0.2108533382415771,0.9,3.0,5.0,0.0
1402,0.1678752899169922,0.9,3.0,5.0,0.0
1403,0.1658580303192138,0.9,3.0,5.0,0.0
1404,0.1864011287689209,0.9,3.0,5.0,0.0
1405,0.212137222290039,0.9,3.0,5.0,0.0
1406,0.2033514976501464,0.9,3.0,5.0,0.0
1407,0.2222752571105957,0.9,3.0,5.0,1.0
1408,0.2116148471832275,0.9,3.0,5.0,0.0
1409,0.1748373508453369,0.9,3.0,5.0,0.0
1410,0.2499160766601562,0.9,3.0,5.0,0.0
1411,0.2172908782958984,0.9,3.0,5.0,0.0
1412,0.2217879295349121,0.9,3.0,5.0,0.0
1413,0.199214220046997,0.9,3.0,5.0,0.0
1414,0.2158093452453613,0.9,3.0,5.0,0.0
1415,0.1906266212463379,0.9,3.0,5.0,1.0
1416,0.2016918659210205,0.9,3.0,5.0,0.0
1417,0.1981725692749023,0.9,3.0,5.0,0.0
1418,0.2134451866149902,0.9,3.0,5.0,0.0
1419,0.1558635234832763,0.9,3.0,5.0,0.0
1420,0.2138087749481201,0.9,3.0,5.0,0.0
1421,0.1957912445068359,0.9,3.0,5.0,1.0
1422,0.2187919616699218,0.9,3.0,5.0,0.0
1423,0.2682666778564453,0.9,3.0,5.0,0.0
1424,0.2584879398345947,0.9,3.0,5.0,0.0
1425,0.1688926219940185,0.9,3.0,5.0,0.0
1426,0.2223639488220214,0.9,3.0,5.0,0.0
1427,0.213047981262207,0.9,3.0,5.0,0.0
1428,0.1922016143798828,0.9,3.0,5.0,0.0
1429,0.2019143104553222,0.9,3.0,5.0,1.0
1430,0.2273976802825927,0.9,3.0,5.0,0.0
1431,0.2132108211517334,0.9,3.0,5.0,0.0
1432,0.2139902114868164,0.9,3.0,5.0,0.0
1433,0.2226662635803222,0.9,3.0,5.0,0.0
1434,0.2152504920959472,0.9,3.0,5.0,0.0
1435,0.2641685009002685,0.9,3.0,5.0,0.0
1436,0.2334392070770263,0.9,3.0,5.0,0.0
1437,0.2231204509735107,0.9,3.0,5.0,1.0
1438,0.2129993438720703,0.9,3.0,5.0,0.0
1439,0.2551548480987549,0.9,3.0,5.0,0.0
1440,0.2624566555023193,0.9,3.0,5.0,0.0
1441,0.2225205898284912,0.9,3.0,5.0,0.0
1442,0.2303855419158935,0.9,3.0,5.0,0.0
1443,0.1743898391723632,0.9,3.0,5.0,0.0
1444,0.1988208293914795,0.9,3.0,5.0,0.0
1445,0.1811804771423339,0.9,3.0,5.0,1.0
1446,0.2253220081329345,0.9,3.0,5.0,1.0
1447,0.1539914608001709,0.9,3.0,5.0,1.0
1448,0.1659085750579834,0.9,3.0,5.0,0.0
1449,0.1493887901306152,0.9,3.0,5.0,1.0
1450,0.1682045459747314,0.9,3.0,5.0,0.0
1451,0.1938667297363281,0.9,3.0,5.0,1.0
1452,0.2682673931121826,0.9,3.0,5.0,0.0
1453,0.2065169811248779,0.9,3.0,5.0,0.0
1454,0.2096772193908691,0.9,3.0,5.0,1.0
1455,0.1739373207092285,0.9,3.0,5.0,1.0
1456,0.1688954830169677,0.9,3.0,5.0,1.0
1457,0.1521813869476318,0.9,3.0,5.0,0.0
1458,0.1616668701171875,0.9,3.0,5.0,0.0
1459,0.1645338535308838,0.9,3.0,5.0,0.0
1460,0.21496129035949707,0.9,3.0,5.0,0.0
