no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
517,0.236008882522583,0.8,5.0,5.0,1.0
518,0.2057983875274658,0.8,5.0,5.0,1.0
519,0.3035852909088135,0.8,5.0,5.0,1.0
520,0.1737823486328125,0.8,5.0,5.0,1.0
521,0.1668119430541992,0.8,5.0,5.0,1.0
522,0.1158394813537597,0.8,5.0,5.0,1.0
523,0.2136874198913574,0.8,5.0,5.0,0.0
524,0.1701641082763672,0.8,5.0,5.0,1.0
525,0.1585988998413086,0.8,5.0,5.0,1.0
526,0.1490001678466797,0.8,5.0,5.0,1.0
527,0.1342206001281738,0.8,5.0,5.0,1.0
528,0.1513495445251464,0.8,5.0,5.0,1.0
529,0.1839616298675537,0.8,5.0,5.0,0.0
530,0.1821954250335693,0.8,5.0,5.0,1.0
531,0.2211894989013672,0.8,5.0,5.0,1.0
532,0.1969974040985107,0.8,5.0,5.0,1.0
533,0.1304590702056884,0.8,5.0,5.0,1.0
534,0.1988391876220703,0.8,5.0,5.0,1.0
535,0.1696584224700927,0.8,5.0,5.0,1.0
536,0.1429810523986816,0.8,5.0,5.0,1.0
537,0.1620655059814453,0.8,5.0,5.0,1.0
538,0.1596572399139404,0.8,5.0,5.0,1.0
539,0.1765954494476318,0.8,5.0,5.0,1.0
540,0.1412556171417236,0.8,5.0,5.0,1.0
541,0.1319770812988281,0.8,5.0,5.0,1.0
542,0.2010319232940673,0.8,5.0,5.0,1.0
543,0.1409363746643066,0.8,5.0,5.0,1.0
544,0.1479082107543945,0.8,5.0,5.0,1.0
545,0.1684391498565673,0.8,5.0,5.0,1.0
546,0.2269577980041504,0.8,5.0,5.0,1.0
547,0.2027304172515869,0.8,5.0,5.0,0.0
548,0.1150298118591308,0.8,5.0,5.0,1.0
549,0.1765882968902588,0.8,5.0,5.0,1.0
550,0.1618919372558593,0.8,5.0,5.0,1.0
551,0.1311151981353759,0.8,5.0,5.0,1.0
552,0.1193089485168457,0.8,5.0,5.0,1.0
553,0.136286973953247,0.8,5.0,5.0,1.0
554,0.155973196029663,0.8,5.0,5.0,1.0
555,0.4732897281646728,0.8,5.0,5.0,0.0
556,0.1644742488861084,0.8,5.0,5.0,1.0
557,0.1713542938232422,0.8,5.0,5.0,1.0
558,0.1312036514282226,0.8,5.0,5.0,1.0
559,0.1500923633575439,0.8,5.0,5.0,1.0
560,0.1685447692871093,0.8,5.0,5.0,1.0
561,0.1687445640563964,0.8,5.0,5.0,1.0
562,0.1994426250457763,0.8,5.0,5.0,1.0
563,0.1732304096221923,0.8,5.0,5.0,1.0
564,0.1519017219543457,0.8,5.0,5.0,1.0
565,0.1341156959533691,0.8,5.0,5.0,1.0
566,0.1365902423858642,0.8,5.0,5.0,1.0
567,0.1552624702453613,0.8,5.0,5.0,1.0
568,0.1771824359893798,0.8,5.0,5.0,1.0
569,0.1889252662658691,0.8,5.0,5.0,1.0
570,0.1206395626068115,0.8,5.0,5.0,1.0
571,0.1126861572265625,0.8,5.0,5.0,1.0
572,0.176445722579956,0.8,5.0,5.0,1.0
573,0.1448495388031005,0.8,5.0,5.0,1.0
574,0.1360220909118652,0.8,5.0,5.0,1.0
575,0.1541640758514404,0.8,5.0,5.0,1.0
576,0.1476426124572754,0.8,5.0,5.0,1.0
577,0.1506781578063964,0.8,5.0,5.0,1.0
578,0.1939413547515869,0.8,5.0,5.0,1.0
579,0.1570277214050293,0.8,5.0,5.0,1.0
580,0.2102665901184082,0.8,5.0,5.0,1.0
581,0.13267183303833,0.8,5.0,5.0,1.0
582,0.1754496097564697,0.8,5.0,5.0,1.0
583,0.1929137706756591,0.8,5.0,5.0,1.0
584,0.1535687446594238,0.8,5.0,5.0,1.0
585,0.1581354141235351,0.8,5.0,5.0,1.0
586,0.1364805698394775,0.8,5.0,5.0,1.0
587,0.1697728633880615,0.8,5.0,5.0,1.0
588,0.1138222217559814,0.8,5.0,5.0,1.0
589,0.1616334915161132,0.8,5.0,5.0,1.0
590,0.1465270519256591,0.8,5.0,5.0,1.0
591,0.1712591648101806,0.8,5.0,5.0,1.0
592,0.1386640071868896,0.8,5.0,5.0,1.0
593,0.1732211112976074,0.8,5.0,5.0,1.0
594,0.1320540904998779,0.8,5.0,5.0,1.0
595,0.1712028980255127,0.8,5.0,5.0,1.0
596,0.1302278041839599,0.8,5.0,5.0,1.0
597,0.1930773258209228,0.8,5.0,5.0,0.0
598,0.1669766902923584,0.8,5.0,5.0,1.0
599,0.2897660732269287,0.8,5.0,5.0,1.0
600,0.1530160903930664,0.8,5.0,5.0,1.0
601,0.1459174156188964,0.8,5.0,5.0,1.0
602,0.2350878715515136,0.8,5.0,5.0,1.0
603,0.1644556522369384,0.8,5.0,5.0,1.0
604,0.1593952178955078,0.8,5.0,5.0,1.0
605,0.1765470504760742,0.8,5.0,5.0,1.0
606,0.1130211353302002,0.8,5.0,5.0,1.0
607,0.2171387672424316,0.8,5.0,5.0,1.0
608,0.1769890785217285,0.8,5.0,5.0,0.0
609,0.1535215377807617,0.8,5.0,5.0,1.0
610,0.2106926441192627,0.8,5.0,5.0,1.0
611,0.1802244186401367,0.8,5.0,5.0,1.0
612,0.1990785598754882,0.8,5.0,5.0,1.0
613,0.1447992324829101,0.8,5.0,5.0,1.0
614,0.1567664146423339,0.8,5.0,5.0,1.0
615,0.1491613388061523,0.8,5.0,5.0,1.0
616,0.1731829643249511,0.8,5.0,5.0,1.0
617,0.3243954181671142,0.8,5.0,5.0,0.0
618,0.2338974475860595,0.8,5.0,5.0,1.0
619,0.1599223613739013,0.8,5.0,5.0,1.0
620,0.1554872989654541,0.8,5.0,5.0,1.0
621,0.1625175476074218,0.8,5.0,5.0,1.0
622,0.2098016738891601,0.8,5.0,5.0,1.0
623,0.1578757762908935,0.8,5.0,5.0,1.0
624,0.2181060314178466,0.8,5.0,5.0,1.0
625,0.1519410610198974,0.8,5.0,5.0,1.0
626,0.1371073722839355,0.8,5.0,5.0,1.0
627,0.1886804103851318,0.8,5.0,5.0,1.0
628,0.1232607364654541,0.8,5.0,5.0,1.0
629,0.159266710281372,0.8,5.0,5.0,1.0
630,0.1817264556884765,0.8,5.0,5.0,1.0
631,0.220104694366455,0.8,5.0,5.0,1.0
632,0.239004373550415,0.8,5.0,5.0,1.0
633,0.2465059757232666,0.8,5.0,5.0,0.0
634,0.1993913650512695,0.8,5.0,5.0,1.0
635,0.2525036334991455,0.8,5.0,5.0,1.0
636,0.2626535892486572,0.8,5.0,5.0,1.0
637,0.1376941204071045,0.8,5.0,5.0,1.0
638,0.2823488712310791,0.8,5.0,5.0,0.0
639,0.2060790061950683,0.8,5.0,5.0,1.0
640,0.2348840236663818,0.8,5.0,5.0,1.0
641,0.1483259201049804,0.8,5.0,5.0,1.0
642,0.2304210662841797,0.8,5.0,5.0,1.0
643,0.2527062892913818,0.8,5.0,5.0,1.0
644,0.1928687095642089,0.8,5.0,5.0,1.0
645,0.2462196350097656,0.8,5.0,5.0,1.0
646,0.1711502075195312,0.8,5.0,5.0,1.0
647,0.2207064628601074,0.8,5.0,5.0,0.0
648,0.1413009166717529,0.8,5.0,5.0,1.0
649,0.2823686599731445,0.8,5.0,5.0,0.0
650,0.162071943283081,0.8,5.0,5.0,1.0
651,0.162067174911499,0.8,5.0,5.0,1.0
652,0.2146737575531005,0.8,5.0,5.0,1.0
653,0.1569283008575439,0.8,5.0,5.0,1.0
654,0.2764780521392822,0.8,5.0,5.0,0.0
655,0.2445261478424072,0.8,5.0,5.0,1.0
656,0.2133476734161377,0.8,5.0,5.0,1.0
657,0.1582059860229492,0.8,5.0,5.0,1.0
658,0.2079870700836181,0.8,5.0,5.0,0.0
659,0.2258248329162597,0.8,5.0,5.0,1.0
660,0.167457103729248,0.8,5.0,5.0,1.0
661,0.2034342288970947,0.8,5.0,5.0,1.0
662,0.1673760414123535,0.8,5.0,5.0,1.0
663,0.1446588039398193,0.8,5.0,5.0,1.0
664,0.2002139091491699,0.8,5.0,5.0,1.0
665,0.1552035808563232,0.8,5.0,5.0,1.0
666,0.1454823017120361,0.8,5.0,5.0,1.0
667,0.1539342403411865,0.8,5.0,5.0,1.0
668,0.1918182373046875,0.8,5.0,5.0,1.0
669,0.1667559146881103,0.8,5.0,5.0,1.0
670,0.1893236637115478,0.8,5.0,5.0,1.0
671,0.1511769294738769,0.8,5.0,5.0,1.0
672,0.2022554874420166,0.8,5.0,5.0,1.0
673,0.1931812763214111,0.8,5.0,5.0,1.0
674,0.1934328079223632,0.8,5.0,5.0,1.0
675,0.1885089874267578,0.8,5.0,5.0,1.0
676,0.1648836135864257,0.8,5.0,5.0,1.0
677,0.1786370277404785,0.8,5.0,5.0,1.0
678,0.1466948986053466,0.8,5.0,5.0,1.0
679,0.2362570762634277,0.8,5.0,5.0,1.0
680,0.1409189701080322,0.8,5.0,5.0,1.0
681,0.2229695320129394,0.8,5.0,5.0,1.0
682,0.1840693950653076,0.8,5.0,5.0,1.0
683,0.1993780136108398,0.8,5.0,5.0,1.0
684,0.1891274452209472,0.8,5.0,5.0,1.0
685,0.1751322746276855,0.8,5.0,5.0,1.0
686,0.2347640991210937,0.8,5.0,5.0,1.0
687,0.2210078239440918,0.8,5.0,5.0,1.0
688,0.148273229598999,0.8,5.0,5.0,1.0
689,0.2029542922973632,0.8,5.0,5.0,1.0
690,0.246260404586792,0.8,5.0,5.0,1.0
691,0.1902012825012207,0.8,5.0,5.0,1.0
692,0.1353347301483154,0.8,5.0,5.0,1.0
693,0.1252636909484863,0.8,5.0,5.0,1.0
694,0.1574018001556396,0.8,5.0,5.0,1.0
695,0.1697492599487304,0.8,5.0,5.0,1.0
696,0.1438605785369873,0.8,5.0,5.0,1.0
697,0.1906206607818603,0.8,5.0,5.0,1.0
698,0.2078449726104736,0.8,5.0,5.0,0.0
699,0.1621696949005127,0.8,5.0,5.0,1.0
700,0.2067296504974365,0.8,5.0,5.0,0.0
701,0.1859362125396728,0.8,5.0,5.0,1.0
702,0.1154007911682128,0.8,5.0,5.0,1.0
703,0.1984233856201172,0.8,5.0,5.0,1.0
704,0.2284166812896728,0.8,5.0,5.0,1.0
705,0.1959660053253173,0.8,5.0,5.0,1.0
706,0.1937642097473144,0.8,5.0,5.0,0.0
707,0.1857950687408447,0.8,5.0,5.0,1.0
708,0.2474381923675537,0.8,5.0,5.0,0.0
709,0.2290258407592773,0.8,5.0,5.0,0.0
710,0.2243437767028808,0.8,5.0,5.0,1.0
711,0.2242524623870849,0.8,5.0,5.0,0.0
712,0.1903960704803466,0.8,5.0,5.0,1.0
713,0.186434268951416,0.8,5.0,5.0,0.0
714,0.1966884136199951,0.8,5.0,5.0,1.0
715,0.210134744644165,0.8,5.0,5.0,1.0
716,0.2106146812438964,0.8,5.0,5.0,0.0
717,0.1933820247650146,0.8,5.0,5.0,1.0
718,0.1629920005798339,0.8,5.0,5.0,1.0
719,0.1625642776489257,0.8,5.0,5.0,1.0
720,0.2213718891143798,0.8,5.0,5.0,0.0
721,0.19061279296875,0.8,5.0,5.0,1.0
722,0.2425050735473632,0.8,5.0,5.0,1.0
723,0.2846574783325195,0.8,5.0,5.0,1.0
724,0.2622792720794678,0.8,5.0,5.0,1.0
725,0.2083449363708496,0.8,5.0,5.0,1.0
726,0.2005262374877929,0.8,5.0,5.0,1.0
727,0.2052533626556396,0.8,5.0,5.0,0.0
728,0.1912338733673095,0.8,5.0,5.0,1.0
729,0.2087280750274658,0.8,5.0,5.0,0.0
730,0.200831651687622,0.8,5.0,5.0,1.0
731,0.2280309200286865,0.8,5.0,5.0,1.0
732,0.1829409599304199,0.8,5.0,5.0,0.0
733,0.1498150825500488,0.8,5.0,5.0,1.0
734,0.1875176429748535,0.8,5.0,5.0,1.0
735,0.2250311374664306,0.8,5.0,5.0,1.0
736,0.2155711650848388,0.8,5.0,5.0,1.0
737,0.2259206771850586,0.8,5.0,5.0,1.0
738,0.1844124794006347,0.8,5.0,5.0,1.0
739,0.188709020614624,0.8,5.0,5.0,1.0
740,0.1915876865386963,0.8,5.0,5.0,1.0
741,0.1997113227844238,0.8,5.0,5.0,1.0
742,0.1589753627777099,0.8,5.0,5.0,1.0
743,0.1513864994049072,0.8,5.0,5.0,1.0
744,0.2143971920013427,0.8,5.0,5.0,1.0
745,0.159433364868164,0.8,5.0,5.0,1.0
746,0.2016239166259765,0.8,5.0,5.0,0.0
747,0.1703996658325195,0.8,5.0,5.0,1.0
748,0.200690746307373,0.8,5.0,5.0,1.0
749,0.2067241668701172,0.8,5.0,5.0,0.0
750,0.1738858222961425,0.8,5.0,5.0,1.0
751,0.1868281364440918,0.8,5.0,5.0,1.0
752,0.1392796039581298,0.8,5.0,5.0,1.0
753,0.1922516822814941,0.8,5.0,5.0,1.0
754,0.1824691295623779,0.8,5.0,5.0,1.0
755,0.1869688034057617,0.8,5.0,5.0,1.0
756,0.2108032703399658,0.8,5.0,5.0,0.0
757,0.1587438583374023,0.8,5.0,5.0,1.0
758,0.1368947029113769,0.8,5.0,5.0,1.0
759,0.2006690502166748,0.8,5.0,5.0,1.0
760,0.1437203884124755,0.8,5.0,5.0,1.0
761,0.1803948879241943,0.8,5.0,5.0,1.0
762,0.2340438365936279,0.8,5.0,5.0,1.0
763,0.2084808349609375,0.8,5.0,5.0,1.0
764,0.1582906246185302,0.8,5.0,5.0,1.0
765,0.2102749347686767,0.8,5.0,5.0,1.0
766,0.2619128227233886,0.8,5.0,5.0,0.0
767,0.2492148876190185,0.8,5.0,5.0,1.0
768,0.1709871292114257,0.8,5.0,5.0,1.0
769,0.2116954326629638,0.8,5.0,5.0,1.0
770,0.2121024131774902,0.8,5.0,5.0,1.0
771,0.1688771247863769,0.8,5.0,5.0,1.0
772,0.2178237438201904,0.8,5.0,5.0,0.0
773,0.2246491909027099,0.8,5.0,5.0,1.0
774,0.2095758914947509,0.8,5.0,5.0,1.0
775,0.1700742244720459,0.8,5.0,5.0,1.0
776,0.2150905132293701,0.8,5.0,5.0,0.0
777,0.2166745662689209,0.8,5.0,5.0,0.0
778,0.2163829803466797,0.8,5.0,5.0,1.0
779,0.2261910438537597,0.8,5.0,5.0,1.0
780,0.172776460647583,0.8,5.0,5.0,1.0
781,0.2099804878234863,0.8,5.0,5.0,1.0
782,0.210097074508667,0.8,5.0,5.0,1.0
783,0.173100471496582,0.8,5.0,5.0,1.0
784,0.2122786045074463,0.8,5.0,5.0,1.0
785,0.2103981971740722,0.8,5.0,5.0,0.0
786,0.2192113399505615,0.8,5.0,5.0,0.0
787,0.1637930870056152,0.8,5.0,5.0,0.0
788,0.1686506271362304,0.8,5.0,5.0,1.0
789,0.2176887989044189,0.8,5.0,5.0,0.0
790,0.1477558612823486,0.8,5.0,5.0,1.0
791,0.1856515407562255,0.8,5.0,5.0,1.0
792,0.1842525005340576,0.8,5.0,5.0,0.0
793,0.1695554256439209,0.8,5.0,5.0,1.0
794,0.1957879066467285,0.8,5.0,5.0,0.0
795,0.2237091064453125,0.8,5.0,5.0,0.0
796,0.1785855293273925,0.8,5.0,5.0,1.0
797,0.2037537097930908,0.8,5.0,5.0,1.0
798,0.1701767444610595,0.8,5.0,5.0,0.0
799,0.2863268852233886,0.8,5.0,5.0,0.0
800,0.1845138072967529,0.8,5.0,5.0,1.0
801,0.2197713851928711,0.8,5.0,5.0,0.0
802,0.2356860637664795,0.8,5.0,5.0,0.0
803,0.1829297542572021,0.8,5.0,5.0,1.0
804,0.2524604797363281,0.8,5.0,5.0,1.0
805,0.1616590023040771,0.8,5.0,5.0,1.0
806,0.1769301891326904,0.8,5.0,5.0,1.0
807,0.2111666202545166,0.8,5.0,5.0,1.0
808,0.1826984882354736,0.8,5.0,5.0,1.0
809,0.1890919208526611,0.8,5.0,5.0,0.0
810,0.2049922943115234,0.8,5.0,5.0,1.0
811,0.176807165145874,0.8,5.0,5.0,1.0
812,0.1575508117675781,0.8,5.0,5.0,1.0
813,0.232656717300415,0.8,5.0,5.0,0.0
814,0.2245604991912841,0.8,5.0,5.0,1.0
815,0.1877145767211914,0.8,5.0,5.0,1.0
816,0.2140278816223144,0.8,5.0,5.0,1.0
817,0.1534950733184814,0.8,5.0,5.0,1.0
818,0.2533977031707763,0.8,5.0,5.0,1.0
819,0.247443675994873,0.8,5.0,5.0,1.0
820,0.1879630088806152,0.8,5.0,5.0,1.0
821,0.183964729309082,0.8,5.0,5.0,1.0
822,0.1734151840209961,0.8,5.0,5.0,1.0
823,0.2288599014282226,0.8,5.0,5.0,1.0
824,0.185645580291748,0.8,5.0,5.0,1.0
825,0.2165231704711914,0.8,5.0,5.0,1.0
826,0.1768677234649658,0.8,5.0,5.0,1.0
827,0.2017059326171875,0.8,5.0,5.0,1.0
828,0.1571822166442871,0.8,5.0,5.0,1.0
829,0.194725751876831,0.8,5.0,5.0,1.0
830,0.1794590950012207,0.8,5.0,5.0,1.0
831,0.1829137802124023,0.8,5.0,5.0,1.0
832,0.2236909866333007,0.8,5.0,5.0,1.0
833,0.199000597000122,0.8,5.0,5.0,1.0
834,0.1968872547149658,0.8,5.0,5.0,1.0
835,0.2360780239105224,0.8,5.0,5.0,1.0
836,0.22941255569458,0.8,5.0,5.0,0.0
837,0.2332215309143066,0.8,5.0,5.0,1.0
838,0.3039500713348388,0.8,5.0,5.0,1.0
839,0.2875354290008545,0.8,5.0,5.0,1.0
840,0.2122976779937744,0.8,5.0,5.0,1.0
841,0.2290112972259521,0.8,5.0,5.0,1.0
842,0.271209716796875,0.8,5.0,5.0,1.0
843,0.1926100254058838,0.8,5.0,5.0,1.0
844,0.2860302925109863,0.8,5.0,5.0,1.0
845,0.1871190071105957,0.8,5.0,5.0,1.0
846,0.2322888374328613,0.8,5.0,5.0,1.0
847,0.1978168487548828,0.8,5.0,5.0,0.0
848,0.2307653427124023,0.8,5.0,5.0,1.0
849,0.1951417922973632,0.8,5.0,5.0,1.0
850,0.1876754760742187,0.8,5.0,5.0,1.0
851,0.2139413356781005,0.8,5.0,5.0,1.0
852,0.2026278972625732,0.8,5.0,5.0,1.0
853,0.2355425357818603,0.8,5.0,5.0,1.0
854,0.2004988193511963,0.8,5.0,5.0,0.0
855,0.2016127109527588,0.8,5.0,5.0,1.0
856,0.224623441696167,0.8,5.0,5.0,1.0
857,0.2083382606506347,0.8,5.0,5.0,1.0
858,0.2686264514923095,0.8,5.0,5.0,1.0
859,0.1784157752990722,0.8,5.0,5.0,1.0
860,0.1845042705535888,0.8,5.0,5.0,1.0
861,0.2390539646148681,0.8,5.0,5.0,0.0
862,0.2874081134796142,0.8,5.0,5.0,1.0
863,0.2573344707489013,0.8,5.0,5.0,1.0
864,0.2475671768188476,0.8,5.0,5.0,1.0
865,0.2415230274200439,0.8,5.0,5.0,1.0
866,0.1523187160491943,0.8,5.0,5.0,1.0
867,0.1848289966583252,0.8,5.0,5.0,1.0
868,0.1905279159545898,0.8,5.0,5.0,1.0
869,0.2083315849304199,0.8,5.0,5.0,1.0
870,0.222214937210083,0.8,5.0,5.0,1.0
871,0.2147660255432129,0.8,5.0,5.0,1.0
872,0.1655044555664062,0.8,5.0,5.0,1.0
873,0.2827110290527344,0.8,5.0,5.0,1.0
874,0.265254259109497,0.8,5.0,5.0,1.0
875,0.2230856418609619,0.8,5.0,5.0,1.0
876,0.1886889934539795,0.8,5.0,5.0,1.0
877,0.1898856163024902,0.8,5.0,5.0,1.0
878,0.2066650390625,0.8,5.0,5.0,1.0
879,0.2135317325592041,0.8,5.0,5.0,1.0
880,0.1924865245819091,0.8,5.0,5.0,1.0
881,0.2132959365844726,0.8,5.0,5.0,0.0
882,0.2371697425842285,0.8,5.0,5.0,1.0
883,0.3234834671020508,0.8,5.0,5.0,1.0
884,0.2066826820373535,0.8,5.0,5.0,1.0
885,0.3044416904449463,0.8,5.0,5.0,1.0
886,0.3071367740631103,0.8,5.0,5.0,1.0
887,0.2143120765686035,0.8,5.0,5.0,1.0
888,0.1992366313934326,0.8,5.0,5.0,1.0
889,0.2008993625640869,0.8,5.0,5.0,1.0
890,0.1767380237579345,0.8,5.0,5.0,1.0
891,0.1823534965515136,0.8,5.0,5.0,1.0
892,0.277090311050415,0.8,5.0,5.0,1.0
893,0.2062671184539795,0.8,5.0,5.0,1.0
894,0.2740514278411865,0.8,5.0,5.0,1.0
895,0.2352743148803711,0.8,5.0,5.0,0.0
896,0.1902916431427002,0.8,5.0,5.0,1.0
897,0.1174981594085693,0.8,5.0,5.0,1.0
898,0.1824522018432617,0.8,5.0,5.0,1.0
899,0.165050983428955,0.8,5.0,5.0,1.0
900,0.1538159847259521,0.8,5.0,5.0,1.0
901,0.1818225383758545,0.8,5.0,5.0,1.0
902,0.1942965984344482,0.8,5.0,5.0,1.0
903,0.1703503131866455,0.8,5.0,5.0,1.0
904,0.1747522354125976,0.8,5.0,5.0,1.0
905,0.1864600181579589,0.8,5.0,5.0,0.0
906,0.1771824359893798,0.8,5.0,5.0,1.0
907,0.240175724029541,0.8,5.0,5.0,0.0
908,0.1656808853149414,0.8,5.0,5.0,1.0
909,0.2179803848266601,0.8,5.0,5.0,1.0
910,0.2277376651763916,0.8,5.0,5.0,1.0
911,0.22086763381958,0.8,5.0,5.0,1.0
912,0.1699671745300293,0.8,5.0,5.0,1.0
913,0.1990919113159179,0.8,5.0,5.0,1.0
914,0.1742961406707763,0.8,5.0,5.0,1.0
915,0.2719588279724121,0.8,5.0,5.0,1.0
916,0.2425394058227539,0.8,5.0,5.0,0.0
917,0.2678840160369873,0.8,5.0,5.0,1.0
918,0.2328617572784423,0.8,5.0,5.0,1.0
919,0.316274881362915,0.8,5.0,5.0,1.0
920,0.2115249633789062,0.8,5.0,5.0,1.0
921,0.2063460350036621,0.8,5.0,5.0,1.0
922,0.1790304183959961,0.8,5.0,5.0,1.0
923,0.1837611198425293,0.8,5.0,5.0,1.0
924,0.2549071311950683,0.8,5.0,5.0,0.0
925,0.2362933158874511,0.8,5.0,5.0,1.0
926,0.2045071125030517,0.8,5.0,5.0,1.0
927,0.3299317359924316,0.8,5.0,5.0,1.0
928,0.2109525203704834,0.8,5.0,5.0,1.0
929,0.230635404586792,0.8,5.0,5.0,1.0
930,0.196800947189331,0.8,5.0,5.0,1.0
931,0.148085355758667,0.8,5.0,5.0,1.0
932,0.1725597381591797,0.8,5.0,5.0,1.0
933,0.1659328937530517,0.8,5.0,5.0,1.0
934,0.1924514770507812,0.8,5.0,5.0,1.0
935,0.1615819931030273,0.8,5.0,5.0,1.0
936,0.2026364803314209,0.8,5.0,5.0,1.0
937,0.2039909362792968,0.8,5.0,5.0,1.0
938,0.1994009017944336,0.8,5.0,5.0,1.0
939,0.1900281906127929,0.8,5.0,5.0,1.0
940,0.250201940536499,0.8,5.0,5.0,1.0
941,0.1895370483398437,0.8,5.0,5.0,1.0
942,0.1611719131469726,0.8,5.0,5.0,1.0
943,0.2096083164215088,0.8,5.0,5.0,1.0
944,0.1889681816101074,0.8,5.0,5.0,1.0
945,0.2124161720275879,0.8,5.0,5.0,1.0
946,0.1996288299560547,0.8,5.0,5.0,1.0
947,0.2264938354492187,0.8,5.0,5.0,0.0
948,0.2039411067962646,0.8,5.0,5.0,1.0
949,0.1850917339324951,0.8,5.0,5.0,1.0
950,0.2400383949279785,0.8,5.0,5.0,1.0
951,0.1611430644989013,0.8,5.0,5.0,1.0
952,0.1993491649627685,0.8,5.0,5.0,1.0
953,0.1936385631561279,0.8,5.0,5.0,1.0
954,0.2872157096862793,0.8,5.0,5.0,1.0
955,0.3305263519287109,0.8,5.0,5.0,0.0
956,0.264394998550415,0.8,5.0,5.0,1.0
957,0.212874174118042,0.8,5.0,5.0,1.0
958,0.1990399360656738,0.8,5.0,5.0,1.0
959,0.2295830249786377,0.8,5.0,5.0,1.0
960,0.1986002922058105,0.8,5.0,5.0,1.0
961,0.2651467323303222,0.8,5.0,5.0,1.0
962,0.2474079132080078,0.8,5.0,5.0,0.0
963,0.2215800285339355,0.8,5.0,5.0,0.0
964,0.2229797840118408,0.8,5.0,5.0,1.0
965,0.2013206481933593,0.8,5.0,5.0,1.0
966,0.2089476585388183,0.8,5.0,5.0,1.0
967,0.1889312267303466,0.8,5.0,5.0,1.0
968,0.1992518901824951,0.8,5.0,5.0,1.0
969,0.1854715347290039,0.8,5.0,5.0,1.0
970,0.202258825302124,0.8,5.0,5.0,1.0
971,0.2180268764495849,0.8,5.0,5.0,1.0
972,0.1965506076812744,0.8,5.0,5.0,0.0
973,0.2382817268371582,0.8,5.0,5.0,1.0
974,0.2373855113983154,0.8,5.0,5.0,0.0
975,0.1954686641693115,0.8,5.0,5.0,1.0
976,0.1923248767852783,0.8,5.0,5.0,1.0
977,0.171311616897583,0.8,5.0,5.0,0.0
978,0.2004921436309814,0.8,5.0,5.0,1.0
979,0.2529923915863037,0.8,5.0,5.0,1.0
980,0.2685580253601074,0.8,5.0,5.0,1.0
981,0.1969144344329834,0.8,5.0,5.0,1.0
982,0.1901869773864746,0.8,5.0,5.0,0.0
983,0.1858236789703369,0.8,5.0,5.0,1.0
984,0.1966874599456787,0.8,5.0,5.0,1.0
985,0.2132751941680908,0.8,5.0,5.0,1.0
986,0.2216739654541015,0.8,5.0,5.0,1.0
987,0.2201495170593261,0.8,5.0,5.0,1.0
988,0.2141385078430175,0.8,5.0,5.0,1.0
989,0.2213876247406005,0.8,5.0,5.0,1.0
990,0.186807632446289,0.8,5.0,5.0,0.0
991,0.1751830577850341,0.8,5.0,5.0,1.0
992,0.187070608139038,0.8,5.0,5.0,1.0
993,0.1869688034057617,0.8,5.0,5.0,0.0
994,0.201643705368042,0.8,5.0,5.0,1.0
995,0.1929244995117187,0.8,5.0,5.0,1.0
996,0.2029824256896972,0.8,5.0,5.0,1.0
997,0.1931202411651611,0.8,5.0,5.0,1.0
998,0.2257378101348877,0.8,5.0,5.0,1.0
999,0.2123301029205322,0.8,5.0,5.0,1.0
1000,0.1558985710144043,0.8,5.0,5.0,1.0
1001,0.2155184745788574,0.8,5.0,5.0,1.0
1002,0.2334718704223632,0.8,5.0,5.0,0.0
1003,0.2423088550567627,0.8,5.0,5.0,1.0
1004,0.2488512992858886,0.8,5.0,5.0,0.0
1005,0.2303128242492675,0.8,5.0,5.0,0.0
1006,0.2011902332305908,0.8,5.0,5.0,1.0
1007,0.1879472732543945,0.8,5.0,5.0,1.0
1008,0.2541022300720215,0.8,5.0,5.0,1.0
1009,0.273845911026001,0.8,5.0,5.0,1.0
1010,0.3763668537139892,0.8,5.0,5.0,0.0
1011,0.3669948577880859,0.8,5.0,5.0,1.0
1012,0.3884804248809814,0.8,5.0,5.0,1.0
1013,0.2083559036254882,0.8,5.0,5.0,1.0
1014,0.3025569915771484,0.8,5.0,5.0,1.0
1015,0.2926144599914551,0.8,5.0,5.0,0.0
1016,0.2897145748138428,0.8,5.0,5.0,0.0
1017,0.3289027214050293,0.8,5.0,5.0,1.0
1018,0.3147776126861572,0.8,5.0,5.0,1.0
1019,0.3646340370178222,0.8,5.0,5.0,1.0
1020,0.2969083786010742,0.8,5.0,5.0,1.0
1021,0.4567213058471679,0.8,5.0,5.0,1.0
1022,0.3244423866271972,0.8,5.0,5.0,1.0
1023,0.4119558334350586,0.8,5.0,5.0,0.0
1024,0.2527852058410644,0.8,5.0,5.0,0.0
1025,0.2569711208343506,0.8,5.0,5.0,1.0
1026,0.2997465133666992,0.8,5.0,5.0,1.0
1027,0.365858793258667,0.8,5.0,5.0,1.0
1028,0.2916748523712158,0.8,5.0,5.0,1.0
1029,0.2669699192047119,0.8,5.0,5.0,0.0
1030,0.3206758499145508,0.8,5.0,5.0,0.0
1031,0.1723885536193847,0.8,5.0,5.0,1.0
1032,0.3072829246520996,0.8,5.0,5.0,1.0
1033,0.2139656543731689,0.8,5.0,5.0,1.0
