no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
1035,0.2165358066558838,0.75,4.0,5.0,0.0
1036,0.211808443069458,0.75,4.0,5.0,1.0
1037,0.2094109058380127,0.75,4.0,5.0,0.0
1038,0.1876130104064941,0.75,4.0,5.0,1.0
1039,0.2022340297698974,0.75,4.0,5.0,1.0
1040,0.2029354572296142,0.75,4.0,5.0,1.0
1041,0.1761834621429443,0.75,4.0,5.0,0.0
1042,0.1625666618347168,0.75,4.0,5.0,0.0
1043,0.210576057434082,0.75,4.0,5.0,0.0
1044,0.1785838603973388,0.75,4.0,5.0,0.0
1045,0.210151195526123,0.75,4.0,5.0,1.0
1046,0.1862769126892089,0.75,4.0,5.0,0.0
1047,0.1879990100860595,0.75,4.0,5.0,1.0
1048,0.2242712974548339,0.75,4.0,5.0,0.0
1049,0.1772921085357666,0.75,4.0,5.0,0.0
1050,0.1837275028228759,0.75,4.0,5.0,1.0
1051,0.2054922580718994,0.75,4.0,5.0,1.0
1052,0.1750249862670898,0.75,4.0,5.0,0.0
1053,0.1981596946716308,0.75,4.0,5.0,1.0
1054,0.1812934875488281,0.75,4.0,5.0,0.0
1055,0.1963171958923339,0.75,4.0,5.0,0.0
1056,0.177473783493042,0.75,4.0,5.0,0.0
1057,0.1718792915344238,0.75,4.0,5.0,1.0
1058,0.1997287273406982,0.75,4.0,5.0,0.0
1059,0.1517503261566162,0.75,4.0,5.0,1.0
1060,0.1728529930114746,0.75,4.0,5.0,0.0
1061,0.1378488540649414,0.75,4.0,5.0,1.0
1062,0.1150181293487548,0.75,4.0,5.0,1.0
1063,0.1956236362457275,0.75,4.0,5.0,0.0
1064,0.176485538482666,0.75,4.0,5.0,1.0
1065,0.1743781566619873,0.75,4.0,5.0,0.0
1066,0.2067627906799316,0.75,4.0,5.0,0.0
1067,0.1229951381683349,0.75,4.0,5.0,1.0
1068,0.115006685256958,0.75,4.0,5.0,1.0
1069,0.2099599838256836,0.75,4.0,5.0,0.0
1070,0.1341235637664795,0.75,4.0,5.0,1.0
1071,0.1717398166656494,0.75,4.0,5.0,1.0
1072,0.3419983386993408,0.75,4.0,5.0,1.0
1073,0.1734540462493896,0.75,4.0,5.0,1.0
1074,0.2085933685302734,0.75,4.0,5.0,1.0
1075,0.1427915096282959,0.75,4.0,5.0,0.0
1076,0.1821956634521484,0.75,4.0,5.0,0.0
1077,0.2197334766387939,0.75,4.0,5.0,0.0
1078,0.1517841815948486,0.75,4.0,5.0,0.0
1079,0.157250165939331,0.75,4.0,5.0,0.0
1080,0.1858477592468261,0.75,4.0,5.0,1.0
1081,0.1546239852905273,0.75,4.0,5.0,1.0
1082,0.1871347427368164,0.75,4.0,5.0,0.0
1083,0.1255233287811279,0.75,4.0,5.0,1.0
1084,0.2234377861022949,0.75,4.0,5.0,1.0
1085,0.1670680046081543,0.75,4.0,5.0,0.0
1086,0.2516090869903564,0.75,4.0,5.0,0.0
1087,0.2342212200164795,0.75,4.0,5.0,0.0
1088,0.1818153858184814,0.75,4.0,5.0,0.0
1089,0.1807265281677246,0.75,4.0,5.0,0.0
1090,0.1617894172668457,0.75,4.0,5.0,1.0
1091,0.1915404796600341,0.75,4.0,5.0,0.0
1092,0.1637599468231201,0.75,4.0,5.0,1.0
1093,0.1685116291046142,0.75,4.0,5.0,1.0
1094,0.2363395690917968,0.75,4.0,5.0,1.0
1095,0.2151176929473877,0.75,4.0,5.0,0.0
1096,0.2067837715148925,0.75,4.0,5.0,0.0
1097,0.1637160778045654,0.75,4.0,5.0,1.0
1098,0.1352131366729736,0.75,4.0,5.0,1.0
1099,0.1620948314666748,0.75,4.0,5.0,0.0
1100,0.1827054023742675,0.75,4.0,5.0,0.0
1101,0.1718058586120605,0.75,4.0,5.0,0.0
1102,0.1847319602966308,0.75,4.0,5.0,1.0
1103,0.1568489074707031,0.75,4.0,5.0,0.0
1104,0.1360425949096679,0.75,4.0,5.0,1.0
1105,0.1871304512023925,0.75,4.0,5.0,0.0
1106,0.1677906513214111,0.75,4.0,5.0,1.0
1107,0.132901906967163,0.75,4.0,5.0,1.0
1108,0.1390504837036132,0.75,4.0,5.0,1.0
1109,0.1574587821960449,0.75,4.0,5.0,1.0
1110,0.1544485092163086,0.75,4.0,5.0,1.0
1111,0.1395881175994873,0.75,4.0,5.0,0.0
1112,0.1805946826934814,0.75,4.0,5.0,1.0
1113,0.1716101169586181,0.75,4.0,5.0,0.0
1114,0.1627335548400879,0.75,4.0,5.0,0.0
1115,0.1941621303558349,0.75,4.0,5.0,0.0
1116,0.141533613204956,0.75,4.0,5.0,0.0
1117,0.2366828918457031,0.75,4.0,5.0,1.0
1118,0.1558222770690918,0.75,4.0,5.0,0.0
1119,0.1980178356170654,0.75,4.0,5.0,1.0
1120,0.1802504062652588,0.75,4.0,5.0,1.0
1121,0.2032017707824707,0.75,4.0,5.0,0.0
1122,0.1964254379272461,0.75,4.0,5.0,1.0
1123,0.1957724094390869,0.75,4.0,5.0,1.0
1124,0.2284574508666992,0.75,4.0,5.0,1.0
1125,0.1977627277374267,0.75,4.0,5.0,1.0
1126,0.6990616321563721,0.75,4.0,5.0,1.0
1127,0.328258752822876,0.75,4.0,5.0,0.0
1128,0.2657983303070068,0.75,4.0,5.0,0.0
1129,0.2085964679718017,0.75,4.0,5.0,1.0
1130,0.1794314384460449,0.75,4.0,5.0,0.0
1131,0.2497196197509765,0.75,4.0,5.0,1.0
1132,0.1470453739166259,0.75,4.0,5.0,1.0
1133,0.2369835376739502,0.75,4.0,5.0,1.0
1134,0.2116293907165527,0.75,4.0,5.0,1.0
1135,0.1964783668518066,0.75,4.0,5.0,1.0
1136,0.1627852916717529,0.75,4.0,5.0,1.0
1137,0.1903803348541259,0.75,4.0,5.0,0.0
1138,0.1816287040710449,0.75,4.0,5.0,1.0
1139,0.1642296314239502,0.75,4.0,5.0,1.0
1140,0.1582052707672119,0.75,4.0,5.0,1.0
1141,0.1485214233398437,0.75,4.0,5.0,1.0
1142,0.2287287712097168,0.75,4.0,5.0,0.0
1143,0.115135908126831,0.75,4.0,5.0,1.0
1144,0.2037255764007568,0.75,4.0,5.0,0.0
1145,0.1188592910766601,0.75,4.0,5.0,1.0
1146,0.2467751502990722,0.75,4.0,5.0,0.0
1147,0.1724977493286132,0.75,4.0,5.0,1.0
1148,0.1536247730255127,0.75,4.0,5.0,1.0
1149,0.1854956150054931,0.75,4.0,5.0,0.0
1150,0.1317849159240722,0.75,4.0,5.0,1.0
1151,0.1492116451263427,0.75,4.0,5.0,1.0
1152,0.1496312618255615,0.75,4.0,5.0,0.0
1153,0.2160608768463134,0.75,4.0,5.0,1.0
1154,0.2058143615722656,0.75,4.0,5.0,0.0
1155,0.206104040145874,0.75,4.0,5.0,0.0
1156,0.2004425525665283,0.75,4.0,5.0,0.0
1157,0.1954939365386963,0.75,4.0,5.0,1.0
1158,0.1505451202392578,0.75,4.0,5.0,1.0
1159,0.1969907283782959,0.75,4.0,5.0,1.0
1160,0.1832756996154785,0.75,4.0,5.0,0.0
1161,0.1964602470397949,0.75,4.0,5.0,0.0
1162,0.1524741649627685,0.75,4.0,5.0,0.0
1163,0.2332656383514404,0.75,4.0,5.0,1.0
1164,0.1748886108398437,0.75,4.0,5.0,0.0
1165,0.2164602279663086,0.75,4.0,5.0,1.0
1166,0.2034940719604492,0.75,4.0,5.0,0.0
1167,0.1750288009643554,0.75,4.0,5.0,1.0
1168,0.2076814174652099,0.75,4.0,5.0,0.0
1169,0.2073304653167724,0.75,4.0,5.0,0.0
1170,0.1416852474212646,0.75,4.0,5.0,1.0
1171,0.2020363807678222,0.75,4.0,5.0,0.0
1172,0.2079181671142578,0.75,4.0,5.0,0.0
1173,0.1509497165679931,0.75,4.0,5.0,1.0
1174,0.2005481719970703,0.75,4.0,5.0,1.0
1175,0.1787445545196533,0.75,4.0,5.0,0.0
1176,0.2216255664825439,0.75,4.0,5.0,1.0
1177,0.1528451442718505,0.75,4.0,5.0,1.0
1178,0.2071633338928222,0.75,4.0,5.0,0.0
1179,0.1680614948272705,0.75,4.0,5.0,0.0
1180,0.1833150386810302,0.75,4.0,5.0,1.0
1181,0.1657066345214843,0.75,4.0,5.0,1.0
1182,0.1632907390594482,0.75,4.0,5.0,1.0
1183,0.1493558883666992,0.75,4.0,5.0,1.0
1184,0.1940114498138427,0.75,4.0,5.0,1.0
1185,0.2181766033172607,0.75,4.0,5.0,1.0
1186,0.173445463180542,0.75,4.0,5.0,1.0
1187,0.1682276725769043,0.75,4.0,5.0,0.0
1188,0.2053844928741455,0.75,4.0,5.0,0.0
1189,0.1959319114685058,0.75,4.0,5.0,1.0
1190,0.1894953250885009,0.75,4.0,5.0,1.0
1191,0.2313683032989502,0.75,4.0,5.0,0.0
1192,0.1796152591705322,0.75,4.0,5.0,0.0
1193,0.2020304203033447,0.75,4.0,5.0,0.0
1194,0.1891775131225586,0.75,4.0,5.0,1.0
1195,0.1922683715820312,0.75,4.0,5.0,1.0
1196,0.1582796573638916,0.75,4.0,5.0,0.0
1197,0.2080559730529785,0.75,4.0,5.0,0.0
1198,0.2041413784027099,0.75,4.0,5.0,0.0
1199,0.1722245216369629,0.75,4.0,5.0,1.0
1200,0.1805565357208252,0.75,4.0,5.0,0.0
1201,0.2118093967437744,0.75,4.0,5.0,0.0
1202,0.2209315299987793,0.75,4.0,5.0,0.0
1203,0.1853702068328857,0.75,4.0,5.0,0.0
1204,0.2063994407653808,0.75,4.0,5.0,0.0
1205,0.1988611221313476,0.75,4.0,5.0,0.0
1206,0.1774837970733642,0.75,4.0,5.0,0.0
1207,0.1804935932159423,0.75,4.0,5.0,1.0
1208,0.1552379131317138,0.75,4.0,5.0,0.0
1209,0.1602382659912109,0.75,4.0,5.0,0.0
1210,0.1790053844451904,0.75,4.0,5.0,0.0
1211,0.1867427825927734,0.75,4.0,5.0,0.0
1212,0.1997904777526855,0.75,4.0,5.0,0.0
1213,0.1769497394561767,0.75,4.0,5.0,1.0
1214,0.2024438381195068,0.75,4.0,5.0,0.0
1215,0.2177004814147949,0.75,4.0,5.0,0.0
1216,0.1806540489196777,0.75,4.0,5.0,1.0
1217,0.2183802127838134,0.75,4.0,5.0,1.0
1218,0.1219027042388916,0.75,4.0,5.0,1.0
1219,0.2301375865936279,0.75,4.0,5.0,0.0
1220,0.1766157150268554,0.75,4.0,5.0,0.0
1221,0.2451372146606445,0.75,4.0,5.0,0.0
1222,0.2102687358856201,0.75,4.0,5.0,1.0
1223,0.1760299205780029,0.75,4.0,5.0,1.0
1224,0.1716432571411132,0.75,4.0,5.0,1.0
1225,0.1738438606262207,0.75,4.0,5.0,0.0
1226,0.1722640991210937,0.75,4.0,5.0,1.0
1227,0.1645700931549072,0.75,4.0,5.0,0.0
1228,0.1706736087799072,0.75,4.0,5.0,0.0
1229,0.1857302188873291,0.75,4.0,5.0,1.0
1230,0.2482039928436279,0.75,4.0,5.0,1.0
1231,0.1740612983703613,0.75,4.0,5.0,0.0
1232,0.2057414054870605,0.75,4.0,5.0,0.0
1233,0.1844658851623535,0.75,4.0,5.0,0.0
1234,0.2093415260314941,0.75,4.0,5.0,1.0
1235,0.1846821308135986,0.75,4.0,5.0,1.0
1236,0.2033531665802002,0.75,4.0,5.0,0.0
1237,0.1783196926116943,0.75,4.0,5.0,1.0
1238,0.1787917613983154,0.75,4.0,5.0,1.0
1239,0.1596717834472656,0.75,4.0,5.0,0.0
1240,0.2354860305786132,0.75,4.0,5.0,0.0
1241,0.1753630638122558,0.75,4.0,5.0,0.0
1242,0.1994597911834716,0.75,4.0,5.0,1.0
1243,0.2243635654449463,0.75,4.0,5.0,1.0
1244,0.1941354274749755,0.75,4.0,5.0,0.0
1245,0.235414981842041,0.75,4.0,5.0,0.0
1246,0.2112708091735839,0.75,4.0,5.0,1.0
1247,0.1458833217620849,0.75,4.0,5.0,1.0
1248,0.1695506572723388,0.75,4.0,5.0,1.0
1249,0.1975142955780029,0.75,4.0,5.0,0.0
1250,0.1728971004486084,0.75,4.0,5.0,1.0
1251,0.1301503181457519,0.75,4.0,5.0,1.0
1252,0.1535212993621826,0.75,4.0,5.0,0.0
1253,0.1861090660095214,0.75,4.0,5.0,1.0
1254,0.2031404972076416,0.75,4.0,5.0,1.0
1255,0.192793607711792,0.75,4.0,5.0,1.0
1256,0.1918179988861084,0.75,4.0,5.0,0.0
1257,0.2026991844177246,0.75,4.0,5.0,1.0
1258,0.1928436756134033,0.75,4.0,5.0,0.0
1259,0.1809399127960205,0.75,4.0,5.0,1.0
1260,0.1740014553070068,0.75,4.0,5.0,0.0
1261,0.202502965927124,0.75,4.0,5.0,0.0
1262,0.1958873271942138,0.75,4.0,5.0,0.0
1263,0.1734707355499267,0.75,4.0,5.0,0.0
1264,0.1956560611724853,0.75,4.0,5.0,0.0
1265,0.1697373390197754,0.75,4.0,5.0,0.0
1266,0.1814401149749755,0.75,4.0,5.0,1.0
1267,0.2045140266418457,0.75,4.0,5.0,0.0
1268,0.1651897430419922,0.75,4.0,5.0,0.0
1269,0.1517410278320312,0.75,4.0,5.0,1.0
1270,0.197141408920288,0.75,4.0,5.0,0.0
1271,0.1956336498260498,0.75,4.0,5.0,0.0
1272,0.1706039905548095,0.75,4.0,5.0,0.0
1273,0.1788356304168701,0.75,4.0,5.0,1.0
1274,0.166759967803955,0.75,4.0,5.0,1.0
1275,0.1795439720153808,0.75,4.0,5.0,0.0
1276,0.1666836738586425,0.75,4.0,5.0,0.0
1277,0.1996462345123291,0.75,4.0,5.0,0.0
1278,0.2176554203033447,0.75,4.0,5.0,0.0
1279,0.1969530582427978,0.75,4.0,5.0,0.0
1280,0.2141242027282714,0.75,4.0,5.0,0.0
1281,0.1691296100616455,0.75,4.0,5.0,0.0
1282,0.2018282413482666,0.75,4.0,5.0,0.0
1283,0.1944472789764404,0.75,4.0,5.0,1.0
1284,0.1920363903045654,0.75,4.0,5.0,1.0
1285,0.1695377826690673,0.75,4.0,5.0,0.0
1286,0.1805903911590576,0.75,4.0,5.0,1.0
1287,0.1720008850097656,0.75,4.0,5.0,0.0
1288,0.2037618160247802,0.75,4.0,5.0,0.0
1289,0.1907272338867187,0.75,4.0,5.0,0.0
1290,0.1786623001098632,0.75,4.0,5.0,0.0
1291,0.1681394577026367,0.75,4.0,5.0,1.0
1292,0.1782135963439941,0.75,4.0,5.0,0.0
1293,0.2010273933410644,0.75,4.0,5.0,0.0
1294,0.1392817497253418,0.75,4.0,5.0,1.0
1295,0.1919012069702148,0.75,4.0,5.0,1.0
1296,0.2062520980834961,0.75,4.0,5.0,1.0
1297,0.1746704578399658,0.75,4.0,5.0,0.0
1298,0.2227480411529541,0.75,4.0,5.0,1.0
1299,0.2464015483856201,0.75,4.0,5.0,0.0
1300,0.187986135482788,0.75,4.0,5.0,1.0
1301,0.1892924308776855,0.75,4.0,5.0,0.0
1302,0.1635184288024902,0.75,4.0,5.0,0.0
1303,0.1718368530273437,0.75,4.0,5.0,1.0
1304,0.2105438709259033,0.75,4.0,5.0,0.0
1305,0.1822576522827148,0.75,4.0,5.0,0.0
1306,0.2089848518371582,0.75,4.0,5.0,1.0
1307,0.1944437026977539,0.75,4.0,5.0,1.0
1308,0.2216737270355224,0.75,4.0,5.0,0.0
1309,0.1727364063262939,0.75,4.0,5.0,0.0
1310,0.1700329780578613,0.75,4.0,5.0,0.0
1311,0.187955617904663,0.75,4.0,5.0,1.0
1312,0.190828800201416,0.75,4.0,5.0,1.0
1313,0.2041242122650146,0.75,4.0,5.0,0.0
1314,0.1939098834991455,0.75,4.0,5.0,1.0
1315,0.1540534496307373,0.75,4.0,5.0,1.0
1316,0.164217472076416,0.75,4.0,5.0,1.0
1317,0.1673662662506103,0.75,4.0,5.0,0.0
1318,0.1788678169250488,0.75,4.0,5.0,1.0
1319,0.1669342517852783,0.75,4.0,5.0,1.0
1320,0.1811141967773437,0.75,4.0,5.0,1.0
1321,0.1765787601470947,0.75,4.0,5.0,1.0
1322,0.2018206119537353,0.75,4.0,5.0,1.0
1323,0.1990637779235839,0.75,4.0,5.0,1.0
1324,0.1695966720581054,0.75,4.0,5.0,0.0
1325,0.1745467185974121,0.75,4.0,5.0,0.0
1326,0.1954512596130371,0.75,4.0,5.0,0.0
1327,0.1598739624023437,0.75,4.0,5.0,0.0
1328,0.1816742420196533,0.75,4.0,5.0,1.0
1329,0.2180135250091552,0.75,4.0,5.0,0.0
1330,0.1623532772064209,0.75,4.0,5.0,1.0
1331,0.1966886520385742,0.75,4.0,5.0,0.0
1332,0.1760284900665283,0.75,4.0,5.0,0.0
1333,0.1925103664398193,0.75,4.0,5.0,0.0
1334,0.1935417652130127,0.75,4.0,5.0,1.0
1335,0.1721851825714111,0.75,4.0,5.0,1.0
1336,0.2399735450744629,0.75,4.0,5.0,0.0
1337,0.1483893394470214,0.75,4.0,5.0,0.0
1338,0.1758122444152832,0.75,4.0,5.0,0.0
1339,0.2542719841003418,0.75,4.0,5.0,0.0
1340,0.1722466945648193,0.75,4.0,5.0,1.0
1341,0.190812349319458,0.75,4.0,5.0,0.0
1342,0.1874620914459228,0.75,4.0,5.0,0.0
1343,0.1683146953582763,0.75,4.0,5.0,1.0
1344,0.1545171737670898,0.75,4.0,5.0,1.0
1345,0.1599907875061035,0.75,4.0,5.0,0.0
1346,0.1448101997375488,0.75,4.0,5.0,1.0
1347,0.1488628387451172,0.75,4.0,5.0,1.0
1348,0.1909406185150146,0.75,4.0,5.0,0.0
1349,0.1530117988586425,0.75,4.0,5.0,1.0
1350,0.1657931804656982,0.75,4.0,5.0,1.0
1351,0.1704785823822021,0.75,4.0,5.0,0.0
1352,0.1706767082214355,0.75,4.0,5.0,1.0
1353,0.1609227657318115,0.75,4.0,5.0,1.0
1354,0.189159870147705,0.75,4.0,5.0,0.0
1355,0.1750824451446533,0.75,4.0,5.0,1.0
1356,0.1826667785644531,0.75,4.0,5.0,1.0
1357,0.185049295425415,0.75,4.0,5.0,1.0
1358,0.1881842613220214,0.75,4.0,5.0,0.0
1359,0.1880972385406494,0.75,4.0,5.0,0.0
1360,0.1606161594390869,0.75,4.0,5.0,1.0
1361,0.2144885063171386,0.75,4.0,5.0,1.0
1362,0.1371846199035644,0.75,4.0,5.0,1.0
1363,0.1792500019073486,0.75,4.0,5.0,0.0
1364,0.1462616920471191,0.75,4.0,5.0,1.0
1365,0.1809442043304443,0.75,4.0,5.0,0.0
1366,0.1748988628387451,0.75,4.0,5.0,1.0
1367,0.1429500579833984,0.75,4.0,5.0,0.0
1368,0.1963932514190673,0.75,4.0,5.0,1.0
1369,0.1923701763153076,0.75,4.0,5.0,1.0
1370,0.1800556182861328,0.75,4.0,5.0,1.0
1371,0.1375279426574707,0.75,4.0,5.0,1.0
1372,0.1417465209960937,0.75,4.0,5.0,0.0
1373,0.1898341178894043,0.75,4.0,5.0,0.0
1374,0.2244877815246582,0.75,4.0,5.0,0.0
1375,0.1513042449951172,0.75,4.0,5.0,0.0
1376,0.1725854873657226,0.75,4.0,5.0,1.0
1377,0.1927547454833984,0.75,4.0,5.0,0.0
1378,0.1748933792114257,0.75,4.0,5.0,0.0
1379,0.1648073196411132,0.75,4.0,5.0,1.0
1380,0.1599924564361572,0.75,4.0,5.0,1.0
1381,0.1371326446533203,0.75,4.0,5.0,1.0
1382,0.2129771709442138,0.75,4.0,5.0,1.0
1383,0.1718835830688476,0.75,4.0,5.0,1.0
1384,0.1705100536346435,0.75,4.0,5.0,0.0
1385,0.1462526321411132,0.75,4.0,5.0,1.0
1386,0.1757218837738037,0.75,4.0,5.0,1.0
1387,0.1683847904205322,0.75,4.0,5.0,1.0
1388,0.1783671379089355,0.75,4.0,5.0,1.0
1389,0.1922614574432373,0.75,4.0,5.0,1.0
1390,0.1880788803100586,0.75,4.0,5.0,1.0
1391,0.1681611537933349,0.75,4.0,5.0,0.0
1392,0.1416623592376709,0.75,4.0,5.0,0.0
1393,0.1664307117462158,0.75,4.0,5.0,1.0
1394,0.1662793159484863,0.75,4.0,5.0,0.0
1395,0.1929616928100586,0.75,4.0,5.0,0.0
1396,0.1805400848388672,0.75,4.0,5.0,1.0
1397,0.1775252819061279,0.75,4.0,5.0,1.0
1398,0.1730611324310302,0.75,4.0,5.0,1.0
1399,0.1470282077789306,0.75,4.0,5.0,1.0
1400,0.200087308883667,0.75,4.0,5.0,1.0
1401,0.1875102519989013,0.75,4.0,5.0,1.0
1402,0.1504790782928466,0.75,4.0,5.0,1.0
1403,0.1251938343048095,0.75,4.0,5.0,1.0
1404,0.1403357982635498,0.75,4.0,5.0,1.0
1405,0.1968698501586914,0.75,4.0,5.0,1.0
1406,0.1848020553588867,0.75,4.0,5.0,1.0
1407,0.1710355281829834,0.75,4.0,5.0,1.0
1408,0.1973085403442382,0.75,4.0,5.0,1.0
1409,0.153088092803955,0.75,4.0,5.0,1.0
1410,0.2084834575653076,0.75,4.0,5.0,0.0
1411,0.2275505065917968,0.75,4.0,5.0,1.0
1412,0.1753151416778564,0.75,4.0,5.0,1.0
1413,0.1804821491241455,0.75,4.0,5.0,1.0
1414,0.1999170780181884,0.75,4.0,5.0,0.0
1415,0.1464405059814453,0.75,4.0,5.0,1.0
1416,0.1616749763488769,0.75,4.0,5.0,1.0
1417,0.1791555881500244,0.75,4.0,5.0,0.0
1418,0.2029402256011963,0.75,4.0,5.0,0.0
1419,0.1385228633880615,0.75,4.0,5.0,1.0
1420,0.1978349685668945,0.75,4.0,5.0,0.0
1421,0.1529312133789062,0.75,4.0,5.0,1.0
1422,0.2030553817749023,0.75,4.0,5.0,1.0
1423,0.2423949241638183,0.75,4.0,5.0,0.0
1424,0.2316114902496338,0.75,4.0,5.0,1.0
1425,0.1309294700622558,0.75,4.0,5.0,1.0
1426,0.1768503189086914,0.75,4.0,5.0,1.0
1427,0.162771463394165,0.75,4.0,5.0,1.0
1428,0.169020414352417,0.75,4.0,5.0,1.0
1429,0.163938283920288,0.75,4.0,5.0,1.0
1430,0.2147581577301025,0.75,4.0,5.0,0.0
1431,0.2046763896942138,0.75,4.0,5.0,1.0
1432,0.2108781337738037,0.75,4.0,5.0,1.0
1433,0.2107560634613037,0.75,4.0,5.0,0.0
1434,0.2012085914611816,0.75,4.0,5.0,1.0
1435,0.2403318881988525,0.75,4.0,5.0,0.0
1436,0.2195489406585693,0.75,4.0,5.0,1.0
1437,0.1747715473175048,0.75,4.0,5.0,1.0
1438,0.1508686542510986,0.75,4.0,5.0,1.0
1439,0.2210452556610107,0.75,4.0,5.0,1.0
1440,0.2229578495025634,0.75,4.0,5.0,1.0
1441,0.1946151256561279,0.75,4.0,5.0,1.0
1442,0.2039251327514648,0.75,4.0,5.0,0.0
1443,0.1485505104064941,0.75,4.0,5.0,0.0
1444,0.2050657272338867,0.75,4.0,5.0,1.0
1445,0.1343128681182861,0.75,4.0,5.0,1.0
1446,0.1725542545318603,0.75,4.0,5.0,1.0
1447,0.1193928718566894,0.75,4.0,5.0,1.0
1448,0.1701560020446777,0.75,4.0,5.0,1.0
1449,0.1296727657318115,0.75,4.0,5.0,1.0
1450,0.1863119602203369,0.75,4.0,5.0,0.0
1451,0.1974472999572754,0.75,4.0,5.0,1.0
1452,0.2656350135803222,0.75,4.0,5.0,0.0
1453,0.2046937942504882,0.75,4.0,5.0,1.0
1454,0.1812410354614257,0.75,4.0,5.0,1.0
1455,0.1434481143951416,0.75,4.0,5.0,1.0
1456,0.1330645084381103,0.75,4.0,5.0,1.0
1457,0.1629393100738525,0.75,4.0,5.0,0.0
1458,0.1562120914459228,0.75,4.0,5.0,1.0
1459,0.1466207504272461,0.75,4.0,5.0,1.0
1460,0.18196702003479,0.75,4.0,5.0,1.0
1461,0.1917669773101806,0.75,4.0,5.0,1.0
1462,0.1544463634490966,0.75,4.0,5.0,1.0
1463,0.2134208679199218,0.75,4.0,5.0,0.0
1464,0.1498215198516845,0.75,4.0,5.0,1.0
1465,0.1201353073120117,0.75,4.0,5.0,1.0
1466,0.1589589118957519,0.75,4.0,5.0,1.0
1467,0.1427066326141357,0.75,4.0,5.0,1.0
1468,0.1164467334747314,0.75,4.0,5.0,1.0
1469,0.1953644752502441,0.75,4.0,5.0,1.0
1470,0.1832013130187988,0.75,4.0,5.0,0.0
1471,0.1310248374938964,0.75,4.0,5.0,1.0
1472,0.1720507144927978,0.75,4.0,5.0,1.0
1473,0.1515645980834961,0.75,4.0,5.0,1.0
1474,0.2331018447875976,0.75,4.0,5.0,0.0
1475,0.1299571990966797,0.75,4.0,5.0,1.0
1476,0.1295135021209716,0.75,4.0,5.0,1.0
1477,0.1618359088897705,0.75,4.0,5.0,1.0
1478,0.1428127288818359,0.75,4.0,5.0,0.0
1479,0.1991662979125976,0.75,4.0,5.0,1.0
1480,0.1776366233825683,0.75,4.0,5.0,1.0
1481,0.1140563488006591,0.75,4.0,5.0,1.0
1482,0.1598858833312988,0.75,4.0,5.0,1.0
1483,0.1290667057037353,0.75,4.0,5.0,1.0
1484,0.1460144519805908,0.75,4.0,5.0,1.0
1485,0.1789228916168213,0.75,4.0,5.0,0.0
1486,0.1504209041595459,0.75,4.0,5.0,0.0
1487,0.1474280357360839,0.75,4.0,5.0,1.0
1488,0.1141364574432373,0.75,4.0,5.0,1.0
1489,0.1560146808624267,0.75,4.0,5.0,1.0
1490,0.2103133201599121,0.75,4.0,5.0,1.0
1491,0.2456343173980713,0.75,4.0,5.0,0.0
1492,0.1221759319305419,0.75,4.0,5.0,1.0
1493,0.1837630271911621,0.75,4.0,5.0,0.0
1494,0.205420970916748,0.75,4.0,5.0,0.0
1495,0.1827063560485839,0.75,4.0,5.0,0.0
1496,0.1338376998901367,0.75,4.0,5.0,1.0
1497,0.1531591415405273,0.75,4.0,5.0,0.0
1498,0.1682112216949463,0.75,4.0,5.0,1.0
1499,0.1314818859100341,0.75,4.0,5.0,1.0
1500,0.1260952949523925,0.75,4.0,5.0,1.0
1501,0.1160986423492431,0.75,4.0,5.0,1.0
1502,0.1356661319732666,0.75,4.0,5.0,1.0
1503,0.1107668876647949,0.75,4.0,5.0,1.0
1504,0.1301634311676025,0.75,4.0,5.0,0.0
1505,0.1389088630676269,0.75,4.0,5.0,1.0
1506,0.1753110885620117,0.75,4.0,5.0,1.0
1507,0.1830382347106933,0.75,4.0,5.0,1.0
1508,0.2331800460815429,0.75,4.0,5.0,1.0
1509,0.144789457321167,0.75,4.0,5.0,1.0
1510,0.1394629478454589,0.75,4.0,5.0,1.0
1511,0.1700713634490966,0.75,4.0,5.0,1.0
1512,0.1139390468597412,0.75,4.0,5.0,1.0
1513,0.180694580078125,0.75,4.0,5.0,0.0
1514,0.2195792198181152,0.75,4.0,5.0,0.0
1515,0.1854009628295898,0.75,4.0,5.0,0.0
1516,0.1178762912750244,0.75,4.0,5.0,1.0
1517,0.1988403797149658,0.75,4.0,5.0,1.0
1518,0.1135363578796386,0.75,4.0,5.0,1.0
1519,0.1686909198760986,0.75,4.0,5.0,1.0
1520,0.1522121429443359,0.75,4.0,5.0,1.0
1521,0.119619607925415,0.75,4.0,5.0,1.0
1522,0.1151700019836425,0.75,4.0,5.0,1.0
1523,0.1786699295043945,0.75,4.0,5.0,1.0
1524,0.2107179164886474,0.75,4.0,5.0,0.0
1525,0.2051196098327636,0.75,4.0,5.0,1.0
1526,0.124479055404663,0.75,4.0,5.0,1.0
1527,0.1346333026885986,0.75,4.0,5.0,1.0
1528,0.1900141239166259,0.75,4.0,5.0,1.0
1529,0.2480919361114502,0.75,4.0,5.0,1.0
1530,0.1880271434783935,0.75,4.0,5.0,1.0
1531,0.1107997894287109,0.75,4.0,5.0,1.0
1532,0.1763083934783935,0.75,4.0,5.0,1.0
1533,0.1359975337982177,0.75,4.0,5.0,1.0
1534,0.1637639999389648,0.75,4.0,5.0,0.0
