no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
1035,0.2090711593627929,0.85,4.0,5.0,0.0
1036,0.2081713676452636,0.85,4.0,5.0,0.0
1037,0.2246766090393066,0.85,4.0,5.0,0.0
1038,0.1868364810943603,0.85,4.0,5.0,1.0
1039,0.2021234035491943,0.85,4.0,5.0,0.0
1040,0.2147200107574463,0.85,4.0,5.0,1.0
1041,0.1788043975830078,0.85,4.0,5.0,0.0
1042,0.1650726795196533,0.85,4.0,5.0,0.0
1043,0.2125647068023681,0.85,4.0,5.0,0.0
1044,0.1775550842285156,0.85,4.0,5.0,0.0
1045,0.2064642906188964,0.85,4.0,5.0,1.0
1046,0.1787114143371582,0.85,4.0,5.0,0.0
1047,0.1978039741516113,0.85,4.0,5.0,0.0
1048,0.2068324089050293,0.85,4.0,5.0,0.0
1049,0.1752974987030029,0.85,4.0,5.0,0.0
1050,0.1771066188812255,0.85,4.0,5.0,0.0
1051,0.2112317085266113,0.85,4.0,5.0,0.0
1052,0.1972529888153076,0.85,4.0,5.0,0.0
1053,0.2030725479125976,0.85,4.0,5.0,1.0
1054,0.1842992305755615,0.85,4.0,5.0,0.0
1055,0.2003371715545654,0.85,4.0,5.0,0.0
1056,0.185542345046997,0.85,4.0,5.0,0.0
1057,0.1893942356109619,0.85,4.0,5.0,0.0
1058,0.2083199024200439,0.85,4.0,5.0,0.0
1059,0.1616921424865722,0.85,4.0,5.0,1.0
1060,0.1705284118652343,0.85,4.0,5.0,0.0
1061,0.1373867988586425,0.85,4.0,5.0,1.0
1062,0.1127808094024658,0.85,4.0,5.0,1.0
1063,0.1923286914825439,0.85,4.0,5.0,0.0
1064,0.17806077003479,0.85,4.0,5.0,1.0
1065,0.1783385276794433,0.85,4.0,5.0,0.0
1066,0.2174727916717529,0.85,4.0,5.0,0.0
1067,0.1214377880096435,0.85,4.0,5.0,1.0
1068,0.13700532913208,0.85,4.0,5.0,1.0
1069,0.1825687885284423,0.85,4.0,5.0,0.0
1070,0.1405394077301025,0.85,4.0,5.0,1.0
1071,0.2267708778381347,0.85,4.0,5.0,1.0
1072,0.3369765281677246,0.85,4.0,5.0,0.0
1073,0.1786706447601318,0.85,4.0,5.0,0.0
1074,0.2229442596435547,0.85,4.0,5.0,1.0
1075,0.1468391418457031,0.85,4.0,5.0,0.0
1076,0.1977460384368896,0.85,4.0,5.0,0.0
1077,0.2380554676055908,0.85,4.0,5.0,0.0
1078,0.1601519584655761,0.85,4.0,5.0,0.0
1079,0.155858039855957,0.85,4.0,5.0,0.0
1080,0.1875069141387939,0.85,4.0,5.0,1.0
1081,0.1584510803222656,0.85,4.0,5.0,1.0
1082,0.1997613906860351,0.85,4.0,5.0,0.0
1083,0.1309692859649658,0.85,4.0,5.0,1.0
1084,0.2272677421569824,0.85,4.0,5.0,1.0
1085,0.1816203594207763,0.85,4.0,5.0,0.0
1086,0.2930293083190918,0.85,4.0,5.0,0.0
1087,0.2624349594116211,0.85,4.0,5.0,0.0
1088,0.2818734645843506,0.85,4.0,5.0,0.0
1089,0.2491869926452636,0.85,4.0,5.0,0.0
1090,0.3129799365997314,0.85,4.0,5.0,1.0
1091,0.3298084735870361,0.85,4.0,5.0,0.0
1092,0.249793529510498,0.85,4.0,5.0,0.0
1093,0.1797282695770263,0.85,4.0,5.0,1.0
1094,0.2433969974517822,0.85,4.0,5.0,0.0
1095,0.240386962890625,0.85,4.0,5.0,0.0
1096,0.2226402759552002,0.85,4.0,5.0,0.0
1097,0.1712656021118164,0.85,4.0,5.0,1.0
1098,0.1608636379241943,0.85,4.0,5.0,1.0
1099,0.1706864833831787,0.85,4.0,5.0,0.0
1100,0.1840355396270752,0.85,4.0,5.0,0.0
1101,0.1873791217803955,0.85,4.0,5.0,0.0
1102,0.2225127220153808,0.85,4.0,5.0,1.0
1103,0.1873431205749511,0.85,4.0,5.0,0.0
1104,0.1448607444763183,0.85,4.0,5.0,1.0
1105,0.1919963359832763,0.85,4.0,5.0,0.0
1106,0.1791834831237793,0.85,4.0,5.0,1.0
1107,0.1364803314208984,0.85,4.0,5.0,1.0
1108,0.1423821449279785,0.85,4.0,5.0,1.0
1109,0.1679034233093261,0.85,4.0,5.0,1.0
1110,0.1521675586700439,0.85,4.0,5.0,1.0
1111,0.16200852394104,0.85,4.0,5.0,0.0
1112,0.2189137935638427,0.85,4.0,5.0,0.0
1113,0.2091388702392578,0.85,4.0,5.0,0.0
1114,0.2330436706542968,0.85,4.0,5.0,0.0
1115,0.2363920211791992,0.85,4.0,5.0,0.0
1116,0.1603999137878418,0.85,4.0,5.0,0.0
1117,0.264885663986206,0.85,4.0,5.0,0.0
1118,0.1590983867645263,0.85,4.0,5.0,0.0
1119,0.1969361305236816,0.85,4.0,5.0,1.0
1120,0.183793306350708,0.85,4.0,5.0,1.0
1121,0.2035374641418457,0.85,4.0,5.0,0.0
1122,0.2184152603149414,0.85,4.0,5.0,1.0
1123,0.1979696750640869,0.85,4.0,5.0,1.0
1124,0.2222602367401123,0.85,4.0,5.0,1.0
1125,0.1976857185363769,0.85,4.0,5.0,1.0
1126,0.5515956878662109,0.85,4.0,5.0,0.0
1127,0.2097527980804443,0.85,4.0,5.0,0.0
1128,0.2041997909545898,0.85,4.0,5.0,0.0
1129,0.149937629699707,0.85,4.0,5.0,1.0
1130,0.1710791587829589,0.85,4.0,5.0,0.0
1131,0.2020037174224853,0.85,4.0,5.0,1.0
1132,0.1124184131622314,0.85,4.0,5.0,1.0
1133,0.20353364944458,0.85,4.0,5.0,1.0
1134,0.2134881019592285,0.85,4.0,5.0,1.0
1135,0.198570966720581,0.85,4.0,5.0,1.0
1136,0.1636078357696533,0.85,4.0,5.0,1.0
1137,0.189723253250122,0.85,4.0,5.0,0.0
1138,0.1858468055725097,0.85,4.0,5.0,1.0
1139,0.1570615768432617,0.85,4.0,5.0,1.0
1140,0.1469697952270507,0.85,4.0,5.0,1.0
1141,0.1425676345825195,0.85,4.0,5.0,1.0
1142,0.2290143966674804,0.85,4.0,5.0,0.0
1143,0.1164999008178711,0.85,4.0,5.0,1.0
1144,0.2012295722961425,0.85,4.0,5.0,0.0
1145,0.1229560375213623,0.85,4.0,5.0,1.0
1146,0.2325873374938964,0.85,4.0,5.0,0.0
1147,0.1794350147247314,0.85,4.0,5.0,1.0
1148,0.1837050914764404,0.85,4.0,5.0,1.0
1149,0.182645559310913,0.85,4.0,5.0,0.0
1150,0.1422069072723388,0.85,4.0,5.0,0.0
1151,0.1809043884277343,0.85,4.0,5.0,1.0
1152,0.1623616218566894,0.85,4.0,5.0,0.0
1153,0.2093396186828613,0.85,4.0,5.0,1.0
1154,0.1971058845520019,0.85,4.0,5.0,0.0
1155,0.2009127140045166,0.85,4.0,5.0,0.0
1156,0.2022078037261963,0.85,4.0,5.0,0.0
1157,0.1991357803344726,0.85,4.0,5.0,1.0
1158,0.1559596061706543,0.85,4.0,5.0,1.0
1159,0.1950664520263672,0.85,4.0,5.0,0.0
1160,0.1850132942199707,0.85,4.0,5.0,0.0
1161,0.2008638381958007,0.85,4.0,5.0,0.0
1162,0.1715893745422363,0.85,4.0,5.0,0.0
1163,0.205273151397705,0.85,4.0,5.0,0.0
1164,0.1842672824859619,0.85,4.0,5.0,0.0
1165,0.2136909961700439,0.85,4.0,5.0,0.0
1166,0.1984472274780273,0.85,4.0,5.0,0.0
1167,0.18052339553833,0.85,4.0,5.0,0.0
1168,0.2236456871032714,0.85,4.0,5.0,0.0
1169,0.2172927856445312,0.85,4.0,5.0,0.0
1170,0.1426765918731689,0.85,4.0,5.0,1.0
1171,0.2073023319244384,0.85,4.0,5.0,0.0
1172,0.2208297252655029,0.85,4.0,5.0,0.0
1173,0.1546692848205566,0.85,4.0,5.0,0.0
1174,0.2022101879119873,0.85,4.0,5.0,1.0
1175,0.1764760017395019,0.85,4.0,5.0,0.0
1176,0.2178010940551757,0.85,4.0,5.0,1.0
1177,0.1646723747253418,0.85,4.0,5.0,1.0
1178,0.2083809375762939,0.85,4.0,5.0,0.0
1179,0.1704745292663574,0.85,4.0,5.0,0.0
1180,0.1840603351593017,0.85,4.0,5.0,1.0
1181,0.1689093112945556,0.85,4.0,5.0,1.0
1182,0.1595141887664795,0.85,4.0,5.0,1.0
1183,0.150226354598999,0.85,4.0,5.0,1.0
1184,0.1977276802062988,0.85,4.0,5.0,1.0
1185,0.1979217529296875,0.85,4.0,5.0,1.0
1186,0.1804563999176025,0.85,4.0,5.0,1.0
1187,0.1672039031982422,0.85,4.0,5.0,0.0
1188,0.2159311771392822,0.85,4.0,5.0,0.0
1189,0.2092525959014892,0.85,4.0,5.0,1.0
1190,0.1945314407348632,0.85,4.0,5.0,1.0
1191,0.2351002693176269,0.85,4.0,5.0,0.0
1192,0.2088615894317627,0.85,4.0,5.0,0.0
1193,0.2091047763824463,0.85,4.0,5.0,0.0
1194,0.1886134147644043,0.85,4.0,5.0,1.0
1195,0.2022559642791748,0.85,4.0,5.0,0.0
1196,0.1567859649658203,0.85,4.0,5.0,0.0
1197,0.2091782093048095,0.85,4.0,5.0,0.0
1198,0.199580430984497,0.85,4.0,5.0,0.0
1199,0.1493833065032959,0.85,4.0,5.0,1.0
1200,0.1803352832794189,0.85,4.0,5.0,0.0
1201,0.2061927318572998,0.85,4.0,5.0,0.0
1202,0.2343316078186035,0.85,4.0,5.0,0.0
1203,0.1830263137817382,0.85,4.0,5.0,0.0
1204,0.1964616775512695,0.85,4.0,5.0,0.0
1205,0.2072327136993408,0.85,4.0,5.0,0.0
1206,0.181138277053833,0.85,4.0,5.0,0.0
1207,0.18819260597229,0.85,4.0,5.0,1.0
1208,0.1804418563842773,0.85,4.0,5.0,0.0
1209,0.1826324462890625,0.85,4.0,5.0,0.0
1210,0.2040095329284668,0.85,4.0,5.0,0.0
1211,0.2145528793334961,0.85,4.0,5.0,0.0
1212,0.2410593032836914,0.85,4.0,5.0,0.0
1213,0.2101683616638183,0.85,4.0,5.0,0.0
1214,0.2371585369110107,0.85,4.0,5.0,0.0
1215,0.2577111721038818,0.85,4.0,5.0,0.0
1216,0.2144148349761963,0.85,4.0,5.0,0.0
1217,0.2388918399810791,0.85,4.0,5.0,1.0
1218,0.1466472148895263,0.85,4.0,5.0,1.0
1219,0.2354228496551513,0.85,4.0,5.0,0.0
1220,0.1975181102752685,0.85,4.0,5.0,0.0
1221,0.2643866539001465,0.85,4.0,5.0,0.0
1222,0.2281231880187988,0.85,4.0,5.0,1.0
1223,0.205082893371582,0.85,4.0,5.0,1.0
1224,0.1991918087005615,0.85,4.0,5.0,1.0
1225,0.1871047019958496,0.85,4.0,5.0,0.0
1226,0.2013416290283203,0.85,4.0,5.0,1.0
1227,0.1654868125915527,0.85,4.0,5.0,0.0
1228,0.1677753925323486,0.85,4.0,5.0,0.0
1229,0.1979410648345947,0.85,4.0,5.0,0.0
1230,0.2548465728759765,0.85,4.0,5.0,0.0
1231,0.1853537559509277,0.85,4.0,5.0,0.0
1232,0.214728832244873,0.85,4.0,5.0,0.0
1233,0.1903865337371826,0.85,4.0,5.0,0.0
1234,0.2172977924346923,0.85,4.0,5.0,0.0
1235,0.2083518505096435,0.85,4.0,5.0,1.0
1236,0.220651626586914,0.85,4.0,5.0,0.0
1237,0.1805484294891357,0.85,4.0,5.0,1.0
1238,0.1862432956695556,0.85,4.0,5.0,1.0
1239,0.1626760959625244,0.85,4.0,5.0,0.0
1240,0.2417383193969726,0.85,4.0,5.0,0.0
1241,0.1847093105316162,0.85,4.0,5.0,0.0
1242,0.1997759342193603,0.85,4.0,5.0,0.0
1243,0.2280387878417968,0.85,4.0,5.0,0.0
1244,0.2054934501647949,0.85,4.0,5.0,0.0
1245,0.2398698329925537,0.85,4.0,5.0,0.0
1246,0.2190251350402832,0.85,4.0,5.0,0.0
1247,0.1901247501373291,0.85,4.0,5.0,1.0
1248,0.1891615390777588,0.85,4.0,5.0,0.0
1249,0.2135202884674072,0.85,4.0,5.0,0.0
1250,0.1904053688049316,0.85,4.0,5.0,0.0
1251,0.1616663932800293,0.85,4.0,5.0,1.0
1252,0.1587190628051757,0.85,4.0,5.0,0.0
1253,0.1855590343475341,0.85,4.0,5.0,1.0
1254,0.207655668258667,0.85,4.0,5.0,1.0
1255,0.2276599407196045,0.85,4.0,5.0,0.0
1256,0.2069644927978515,0.85,4.0,5.0,0.0
1257,0.2410254478454589,0.85,4.0,5.0,0.0
1258,0.206472635269165,0.85,4.0,5.0,0.0
1259,0.1898901462554931,0.85,4.0,5.0,0.0
1260,0.187413215637207,0.85,4.0,5.0,0.0
1261,0.2130250930786132,0.85,4.0,5.0,0.0
1262,0.200498342514038,0.85,4.0,5.0,0.0
1263,0.1803815364837646,0.85,4.0,5.0,0.0
1264,0.2001309394836425,0.85,4.0,5.0,0.0
1265,0.1889870166778564,0.85,4.0,5.0,0.0
1266,0.1873378753662109,0.85,4.0,5.0,0.0
1267,0.2086811065673828,0.85,4.0,5.0,0.0
1268,0.1755347251892089,0.85,4.0,5.0,0.0
1269,0.1561384201049804,0.85,4.0,5.0,1.0
1270,0.2045478820800781,0.85,4.0,5.0,0.0
1271,0.201585054397583,0.85,4.0,5.0,0.0
1272,0.2051496505737304,0.85,4.0,5.0,0.0
1273,0.1878681182861328,0.85,4.0,5.0,1.0
1274,0.1711499691009521,0.85,4.0,5.0,1.0
1275,0.1908526420593261,0.85,4.0,5.0,0.0
1276,0.1720850467681884,0.85,4.0,5.0,0.0
1277,0.1918587684631347,0.85,4.0,5.0,0.0
1278,0.2162916660308838,0.85,4.0,5.0,0.0
1279,0.1984226703643798,0.85,4.0,5.0,0.0
1280,0.2144324779510498,0.85,4.0,5.0,0.0
1281,0.1790435314178466,0.85,4.0,5.0,0.0
1282,0.2112679481506347,0.85,4.0,5.0,0.0
1283,0.1985507011413574,0.85,4.0,5.0,1.0
1284,0.1945850849151611,0.85,4.0,5.0,0.0
1285,0.1796972751617431,0.85,4.0,5.0,0.0
1286,0.1778402328491211,0.85,4.0,5.0,1.0
1287,0.1725857257843017,0.85,4.0,5.0,0.0
1288,0.2048211097717285,0.85,4.0,5.0,0.0
1289,0.2082276344299316,0.85,4.0,5.0,0.0
1290,0.1822736263275146,0.85,4.0,5.0,0.0
1291,0.1700916290283203,0.85,4.0,5.0,1.0
1292,0.2103843688964843,0.85,4.0,5.0,0.0
1293,0.2134292125701904,0.85,4.0,5.0,0.0
1294,0.1714138984680175,0.85,4.0,5.0,1.0
1295,0.20072603225708,0.85,4.0,5.0,1.0
1296,0.2120449542999267,0.85,4.0,5.0,0.0
1297,0.1996514797210693,0.85,4.0,5.0,0.0
1298,0.2308428287506103,0.85,4.0,5.0,1.0
1299,0.2601876258850097,0.85,4.0,5.0,0.0
1300,0.1910016536712646,0.85,4.0,5.0,1.0
1301,0.1992008686065673,0.85,4.0,5.0,0.0
1302,0.1698613166809082,0.85,4.0,5.0,0.0
1303,0.2374587059020996,0.85,4.0,5.0,1.0
1304,0.2252428531646728,0.85,4.0,5.0,0.0
1305,0.1948297023773193,0.85,4.0,5.0,0.0
1306,0.2223656177520752,0.85,4.0,5.0,1.0
1307,0.2114934921264648,0.85,4.0,5.0,0.0
1308,0.2567868232727051,0.85,4.0,5.0,0.0
1309,0.1993613243103027,0.85,4.0,5.0,0.0
1310,0.2017040252685547,0.85,4.0,5.0,0.0
1311,0.1936948299407959,0.85,4.0,5.0,0.0
1312,0.2064833641052246,0.85,4.0,5.0,1.0
1313,0.2254843711853027,0.85,4.0,5.0,0.0
1314,0.2324535846710205,0.85,4.0,5.0,1.0
1315,0.1650974750518798,0.85,4.0,5.0,1.0
1316,0.200207233428955,0.85,4.0,5.0,1.0
1317,0.1816787719726562,0.85,4.0,5.0,0.0
1318,0.2116487026214599,0.85,4.0,5.0,1.0
1319,0.2072029113769531,0.85,4.0,5.0,1.0
1320,0.1958529949188232,0.85,4.0,5.0,0.0
1321,0.1957674026489257,0.85,4.0,5.0,1.0
1322,0.2142863273620605,0.85,4.0,5.0,0.0
1323,0.2343108654022216,0.85,4.0,5.0,0.0
1324,0.1808087825775146,0.85,4.0,5.0,0.0
1325,0.190835952758789,0.85,4.0,5.0,0.0
1326,0.2141804695129394,0.85,4.0,5.0,0.0
1327,0.1727945804595947,0.85,4.0,5.0,0.0
1328,0.1995937824249267,0.85,4.0,5.0,0.0
1329,0.2486958503723144,0.85,4.0,5.0,0.0
1330,0.1808876991271972,0.85,4.0,5.0,1.0
1331,0.2099826335906982,0.85,4.0,5.0,0.0
1332,0.186244249343872,0.85,4.0,5.0,0.0
1333,0.2126405239105224,0.85,4.0,5.0,0.0
1334,0.2369444370269775,0.85,4.0,5.0,0.0
1335,0.1975553035736084,0.85,4.0,5.0,0.0
1336,0.267885684967041,0.85,4.0,5.0,0.0
1337,0.1816606521606445,0.85,4.0,5.0,0.0
1338,0.1985490322113037,0.85,4.0,5.0,0.0
1339,0.308877944946289,0.85,4.0,5.0,0.0
1340,0.2019915580749511,0.85,4.0,5.0,0.0
1341,0.2317028045654297,0.85,4.0,5.0,0.0
1342,0.2044529914855957,0.85,4.0,5.0,0.0
1343,0.1918716430664062,0.85,4.0,5.0,0.0
1344,0.1621994972229004,0.85,4.0,5.0,1.0
1345,0.2261343002319336,0.85,4.0,5.0,0.0
1346,0.2462995052337646,0.85,4.0,5.0,1.0
1347,0.3590767383575439,0.85,4.0,5.0,1.0
1348,0.4006333351135254,0.85,4.0,5.0,0.0
1349,0.231257677078247,0.85,4.0,5.0,1.0
1350,0.2123162746429443,0.85,4.0,5.0,1.0
1351,0.1910462379455566,0.85,4.0,5.0,0.0
1352,0.218013048171997,0.85,4.0,5.0,1.0
1353,0.1786417961120605,0.85,4.0,5.0,1.0
1354,0.2157626152038574,0.85,4.0,5.0,0.0
1355,0.2135024070739746,0.85,4.0,5.0,1.0
1356,0.2316594123840332,0.85,4.0,5.0,0.0
1357,0.1987364292144775,0.85,4.0,5.0,1.0
1358,0.2340891361236572,0.85,4.0,5.0,0.0
1359,0.2700870037078857,0.85,4.0,5.0,0.0
1360,0.2407488822937011,0.85,4.0,5.0,1.0
1361,0.407538890838623,0.85,4.0,5.0,0.0
1362,0.2078430652618408,0.85,4.0,5.0,1.0
1363,0.2524895668029785,0.85,4.0,5.0,0.0
1364,0.1629157066345214,0.85,4.0,5.0,1.0
1365,0.2386751174926757,0.85,4.0,5.0,0.0
1366,0.2236909866333007,0.85,4.0,5.0,1.0
1367,0.2048554420471191,0.85,4.0,5.0,0.0
1368,0.2248401641845703,0.85,4.0,5.0,1.0
1369,0.236915111541748,0.85,4.0,5.0,1.0
1370,0.1843969821929931,0.85,4.0,5.0,0.0
1371,0.1365184783935547,0.85,4.0,5.0,1.0
1372,0.1709687709808349,0.85,4.0,5.0,0.0
1373,0.1985111236572265,0.85,4.0,5.0,0.0
1374,0.2568509578704834,0.85,4.0,5.0,0.0
1375,0.176140546798706,0.85,4.0,5.0,0.0
1376,0.2050845623016357,0.85,4.0,5.0,1.0
1377,0.2247607707977295,0.85,4.0,5.0,0.0
1378,0.1852030754089355,0.85,4.0,5.0,0.0
1379,0.1681528091430664,0.85,4.0,5.0,1.0
1380,0.1858906745910644,0.85,4.0,5.0,1.0
1381,0.147341251373291,0.85,4.0,5.0,1.0
1382,0.2126688957214355,0.85,4.0,5.0,1.0
1383,0.1875696182250976,0.85,4.0,5.0,0.0
1384,0.1836762428283691,0.85,4.0,5.0,0.0
1385,0.1518893241882324,0.85,4.0,5.0,1.0
1386,0.186145544052124,0.85,4.0,5.0,1.0
1387,0.1844139099121093,0.85,4.0,5.0,1.0
1388,0.2177741527557373,0.85,4.0,5.0,1.0
1389,0.2351140975952148,0.85,4.0,5.0,1.0
1390,0.2454209327697754,0.85,4.0,5.0,1.0
1391,0.2066924571990966,0.85,4.0,5.0,0.0
1392,0.1670336723327636,0.85,4.0,5.0,0.0
1393,0.1738433837890625,0.85,4.0,5.0,1.0
1394,0.1709229946136474,0.85,4.0,5.0,0.0
1395,0.19722580909729,0.85,4.0,5.0,0.0
1396,0.1875736713409423,0.85,4.0,5.0,1.0
1397,0.1899769306182861,0.85,4.0,5.0,1.0
1398,0.2380163669586181,0.85,4.0,5.0,0.0
1399,0.1804804801940918,0.85,4.0,5.0,1.0
1400,0.2326855659484863,0.85,4.0,5.0,1.0
1401,0.2270293235778808,0.85,4.0,5.0,1.0
1402,0.179445743560791,0.85,4.0,5.0,1.0
1403,0.1473419666290283,0.85,4.0,5.0,1.0
1404,0.1638085842132568,0.85,4.0,5.0,1.0
1405,0.2136585712432861,0.85,4.0,5.0,1.0
1406,0.1931135654449463,0.85,4.0,5.0,1.0
1407,0.1707086563110351,0.85,4.0,5.0,1.0
1408,0.1957993507385254,0.85,4.0,5.0,1.0
1409,0.1845045089721679,0.85,4.0,5.0,0.0
1410,0.2231547832489013,0.85,4.0,5.0,0.0
1411,0.2031342983245849,0.85,4.0,5.0,1.0
1412,0.1780259609222412,0.85,4.0,5.0,1.0
1413,0.1885647773742675,0.85,4.0,5.0,1.0
1414,0.2058305740356445,0.85,4.0,5.0,0.0
1415,0.1639127731323242,0.85,4.0,5.0,1.0
1416,0.2039844989776611,0.85,4.0,5.0,1.0
1417,0.1883244514465332,0.85,4.0,5.0,0.0
1418,0.2186067104339599,0.85,4.0,5.0,0.0
1419,0.145280122756958,0.85,4.0,5.0,1.0
1420,0.2044320106506347,0.85,4.0,5.0,0.0
1421,0.1577844619750976,0.85,4.0,5.0,1.0
1422,0.2059900760650634,0.85,4.0,5.0,0.0
1423,0.2409365177154541,0.85,4.0,5.0,0.0
1424,0.2753498554229736,0.85,4.0,5.0,0.0
